,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
87,94.125,94.0565,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0564,94.0563,94.0562,94.0558,94.0545,94.0511,94.0424,94.0212,93.9729,93.8689,93.6587,93.2595,92.5476,91.3562,89.4833,86.7166,82.8716,77.8383,71.623,64.3715,56.3644,47.9821,39.6479,31.7642,24.656,18.537,13.4986,9.52365,6.5136,4.32189,2.78467,1.74422,1.0634,0.631891,0.366488,0.207775,0.115319,0.0627538,0.0335328,0.0176208,0.00911854,0.00465327,0.00234467,0.00116795,0.000575804,0.000281251,0.000136241,6.55101e-05,3.1294e-05,1.48627e-05,7.02313e-06,3.304e-06,1.54842e-06,7.2329e-07,3.36925e-07,1.56586e-07,7.26362e-08,3.36439e-08,1.55657e-08,7.19584e-09,3.32489e-09,1.53595e-09,7.09563e-10,3.27885e-10,1.51587e-10,7.01289e-11,3.2472e-11,1.50511e-11,6.9846e-12,3.24557e-12,1.51034e-12,7.03949e-13,3.28655e-13,1.53714e-13,7.20286e-14,3.3818e-14,1.59103e-14,7.50108e-15,3.54418e-15,1.67833e-15,7.96589e-16,3.78972e-16,1.80724e-16,8.63924e-17,4.14004e-17,1.98892e-17,9.5791e-18,4.62531e-18,2.2391e-18,1.08676e-18,5.28846e-19,2.58028e-19,1.26227e-19,6.19142e-20,3.04499e-20,1.50156e-20,7.42446e-21,3.68089e-21,1.82982e-21,9.12081e-22,4.55857e-22,2.28451e-22,1.14796e-22,5.784e-23,2.92212e-23,1.48024e-23,7.51848e-24,3.82903e-24,1.95527e-24,1.00111e-24,5.13932e-25,2.64533e-25,1.36521e-25,7.06418e-26,3.66489e-26,1.90631e-26,9.94154e-27,5.19803e-27,2.72486e-27,1.43207e-27,7.54558e-28,3.9859e-28,2.11085e-28,1.12066e-28,5.96416e-29,3.18125e-29,1.6995e-29,9.07141e-30,4.7961e-30,2.43117e-30,1.02154e-30,0,
88,94.125,94.0618,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0617,94.0616,94.0613,94.0606,94.0585,94.0529,94.0386,94.0041,93.9258,93.7597,93.4293,92.8142,91.7435,90.0006,87.3465,83.5621,78.5038,72.1566,64.667,56.3414,47.6066,38.9406,30.7948,23.5262,17.3572,12.3678,8.51456,5.66755,3.65099,2.27888,1.38016,0.812264,0.465314,0.259915,0.141818,0.0757229,0.0396365,0.0203745,0.0103021,0.00513209,0.00252256,0.00122509,0.000588611,0.000280117,0.000132182,6.19107e-05,2.8808e-05,1.33284e-05,6.13607e-06,2.81291e-06,1.28484e-06,5.85086e-07,2.65767e-07,1.20476e-07,5.45266e-08,2.46491e-08,1.11336e-08,5.02646e-09,2.26887e-09,1.02424e-09,4.62535e-10,2.09e-10,9.45139e-11,4.27839e-11,1.93899e-11,8.79946e-12,3.9993e-12,1.82062e-12,8.30265e-13,3.79338e-13,1.73658e-13,7.96636e-14,3.66238e-14,1.68748e-14,7.79319e-15,3.60764e-15,1.67413e-15,7.7882e-16,3.63234e-16,1.69847e-16,7.9628e-17,3.74308e-17,1.76425e-17,8.33821e-18,3.95163e-18,1.87793e-18,8.9494e-19,4.27685e-19,2.04964e-19,9.85051e-20,4.74758e-20,2.29468e-20,1.11227e-20,5.4068e-21,2.6358e-21,1.28862e-21,6.31806e-22,3.10659e-22,1.53188e-22,7.57544e-23,3.75689e-23,1.86847e-23,9.31916e-24,4.66121e-24,2.33802e-24,1.17604e-24,5.93221e-25,3.00073e-25,1.52212e-25,7.74248e-26,3.94924e-26,2.01997e-26,1.03602e-26,5.3282e-27,2.74773e-27,1.42084e-27,7.36696e-28,3.82998e-28,1.99648e-28,1.04348e-28,5.46833e-29,2.87319e-29,1.51356e-29,7.99354e-30,4.23153e-30,2.24386e-30,1.18912e-30,6.24481e-31,3.14731e-31,1.31712e-31,0,
89,94.125,94.0671,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.067,94.0669,94.0669,94.0668,94.0664,94.0652,94.0618,94.0527,94.0293,93.9733,93.8475,93.5836,93.0674,92.1269,90.532,88.015,84.3158,79.2482,72.7674,65.0171,56.3332,47.1987,38.1593,29.7261,22.2927,16.0891,11.1766,7.4771,4.82179,3.00107,1.8055,1.0518,0.594475,0.326657,0.174882,0.091418,0.0467611,0.0234531,0.0115568,0.00560524,0.00268054,0.00126592,0.000591268,0.000273482,0.000125419,5.70911e-05,2.5821e-05,1.16136e-05,5.19886e-06,2.318e-06,1.03009e-06,4.56517e-07,2.01881e-07,8.91261e-08,3.92991e-08,1.73144e-08,7.62494e-09,3.35753e-09,1.47873e-09,6.51577e-10,2.87316e-10,1.26815e-10,5.60387e-11,2.47969e-11,1.09894e-11,4.87848e-12,2.16966e-12,9.66841e-13,4.31741e-13,1.93217e-13,8.66685e-14,3.89683e-14,1.75643e-14,7.93693e-15,3.59586e-15,1.63346e-15,7.44035e-16,3.39842e-16,1.55661e-16,7.15018e-17,3.29385e-17,1.52179e-17,7.05144e-18,3.27707e-18,1.52752e-18,7.14149e-19,3.34886e-19,1.57514e-19,7.43112e-20,3.5165e-20,1.66912e-20,7.94674e-21,3.79502e-21,1.81788e-21,8.73451e-22,4.20955e-22,2.03496e-22,9.86721e-23,4.799e-23,2.34111e-23,1.14552e-23,5.62203e-24,2.76749e-24,1.3664e-24,6.76653e-25,3.3608e-25,1.67419e-25,8.36464e-26,4.19144e-26,2.10644e-26,1.06168e-26,5.3666e-27,2.72053e-27,1.3831e-27,7.05164e-28,3.60544e-28,1.84864e-28,9.50526e-29,4.90103e-29,2.53405e-29,1.31383e-29,6.83057e-30,3.56086e-30,1.86133e-30,9.7552e-31,5.12526e-31,2.69771e-31,1.41941e-31,7.40429e-32,3.71014e-32,1.54636e-32,0,
90,94.125,94.0723,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.0722,94.072,94.0713,94.0695,94.064,94.0492,94.0115,93.9211,93.7198,93.3026,92.5005,91.073,88.7221,85.14,80.0854,73.4723,65.4353,56.3441,46.7514,37.2876,28.5377,20.938,14.7224,9.92348,6.41711,3.98612,2.38243,1.37287,0.764496,0.41243,0.216121,0.110299,0.0549673,0.0268156,0.0128363,0.00604245,0.00280268,0.00128325,0.000580953,0.00026044,0.000115768,5.10864e-05,2.24038e-05,9.77365e-06,4.24507e-06,1.83714e-06,7.9274e-07,3.41288e-07,1.46675e-07,6.29592e-08,2.70038e-08,1.15779e-08,4.96408e-09,2.12909e-09,9.13751e-10,3.92517e-10,1.68808e-10,7.26991e-11,3.13584e-11,1.35502e-11,5.86649e-12,2.54516e-12,1.10666e-12,4.82318e-13,2.10725e-13,9.23006e-14,4.0536e-14,1.78509e-14,7.88299e-15,3.49111e-15,1.55062e-15,6.90771e-16,3.08655e-16,1.38338e-16,6.21942e-17,2.80489e-17,1.26897e-17,5.75924e-18,2.6222e-18,1.19774e-18,5.48859e-19,2.52328e-19,1.1638e-19,5.38525e-20,2.50004e-20,1.1644e-20,5.44098e-21,2.55074e-21,1.19969e-21,5.6609e-22,2.67986e-22,1.27276e-22,6.06437e-23,2.89885e-23,1.39015e-23,6.68789e-24,3.22778e-24,1.56279e-24,7.59058e-25,3.69845e-25,1.80771e-25,8.86332e-26,4.3593e-26,2.15071e-26,1.06435e-26,5.28351e-27,2.63078e-27,1.3139e-27,6.58192e-28,3.30708e-28,1.66661e-28,8.42382e-29,4.27037e-29,2.17118e-29,1.10711e-29,5.66163e-30,2.90364e-30,1.49343e-30,7.70304e-31,3.9844e-31,2.06669e-31,1.07492e-31,5.60515e-32,2.9286e-32,1.5299e-32,7.92721e-33,3.94922e-33,1.6393e-33,0,
91,94.125,94.0776,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0775,94.0774,94.0771,94.0761,94.0732,94.0646,94.0409,93.9803,93.8355,93.5144,92.8568,91.6166,89.4661,86.0418,81.0326,74.2934,65.9403,56.3807,46.2552,36.3031,27.2028,19.44,13.2459,8.60951,5.34435,3.17399,1.80767,0.990021,0.523033,0.267428,0.132778,0.0642246,0.0303575,0.0140622,0.00640014,0.00286868,0.00126893,0.000554958,0.000240361,0.000103248,4.40428e-05,1.86785e-05,7.88352e-06,3.31439e-06,1.38912e-06,5.80815e-07,2.42423e-07,1.01063e-07,4.21032e-08,1.75363e-08,7.30529e-09,3.04488e-09,1.27022e-09,5.30502e-10,2.21877e-10,9.29514e-11,3.9013e-11,1.6408e-11,6.91624e-12,2.92226e-12,1.23783e-12,5.25714e-13,2.2389e-13,9.56226e-14,4.09603e-14,1.75986e-14,7.58466e-15,3.27917e-15,1.42229e-15,6.18907e-16,2.70208e-16,1.18365e-16,5.20247e-17,2.29443e-17,1.01537e-17,4.50894e-18,2.00921e-18,8.98429e-19,4.0314e-19,1.81528e-19,8.20257e-20,3.71942e-20,1.69247e-20,7.72832e-21,3.54134e-21,1.62841e-21,7.51406e-22,3.47932e-22,1.61666e-22,7.53781e-23,3.52669e-23,1.6557e-23,7.79975e-24,3.68688e-24,1.74868e-24,8.32202e-25,3.97381e-25,1.90387e-25,9.15194e-26,4.41394e-26,2.13585e-26,1.0369e-26,5.05028e-27,2.46775e-27,1.20972e-27,5.9492e-28,2.93503e-28,1.45258e-28,7.21159e-29,3.59151e-29,1.7942e-29,8.99085e-30,4.5192e-30,2.27846e-30,1.15222e-30,5.84426e-31,2.97316e-31,1.51703e-31,7.76327e-32,3.98439e-32,2.05084e-32,1.0586e-32,5.47887e-33,2.84163e-33,1.4739e-33,7.586e-34,3.75737e-34,1.55329e-34,0,
92,94.125,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0828,94.0827,94.0826,94.0822,94.0807,94.0762,94.0627,94.0254,93.9289,93.6975,93.1864,92.1522,90.2416,87.0283,82.1112,75.261,66.5583,56.4524,45.6967,35.1749,25.6856,17.7717,11.649,7.24013,4.27447,2.40357,1.29163,0.665966,0.330865,0.159078,0.074323,0.033873,0.0151113,0.00661909,0.00285443,0.00121476,0.000511227,0.000213141,8.81736e-05,3.62428e-05,1.48197e-05,6.03465e-06,2.44939e-06,9.91772e-07,4.0089e-07,1.61872e-07,6.53278e-08,2.63644e-08,1.06444e-08,4.3011e-09,1.73998e-09,7.04932e-10,2.86096e-10,1.16344e-10,4.74173e-11,1.93721e-11,7.93489e-12,3.25908e-12,1.34245e-12,5.54635e-13,2.29862e-13,9.55699e-14,3.98663e-14,1.66861e-14,7.00802e-15,2.95362e-15,1.24927e-15,5.30291e-16,2.25918e-16,9.66e-17,4.14578e-17,1.78586e-17,7.72161e-18,3.35116e-18,1.45987e-18,6.38364e-19,2.80195e-19,1.23449e-19,5.45954e-20,2.4236e-20,1.07994e-20,4.83028e-21,2.16857e-21,9.77236e-22,4.42024e-22,2.00682e-22,9.14488e-23,4.18265e-23,1.92009e-23,8.84669e-24,4.09093e-24,1.89862e-24,8.84339e-25,4.13388e-25,1.93931e-25,9.13012e-26,4.31358e-26,2.04514e-26,9.73018e-27,4.64541e-27,2.22547e-27,1.06981e-27,5.16017e-28,2.49741e-28,1.21275e-28,5.90881e-29,2.88846e-29,1.41664e-29,6.97059e-30,3.44102e-30,1.70413e-30,8.46652e-31,4.21974e-31,2.10977e-31,1.05813e-31,5.32349e-32,2.68652e-32,1.35992e-32,6.90483e-33,3.51643e-33,1.79616e-33,9.20154e-34,4.72693e-34,2.43373e-34,1.25337e-34,6.40793e-35,3.15549e-35,1.29913e-35,0,
93,94.125,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.0881,94.088,94.088,94.0878,94.0872,94.0851,94.0783,94.0577,93.9995,93.8469,93.4782,92.6645,91.0374,88.1035,83.3472,76.4166,67.3278,56.573,45.0566,33.858,23.9368,15.899,9.92321,5.82872,3.2318,1.69857,0.850679,0.408326,0.188936,0.0847272,0.037002,0.0158034,0.00662478,0.00273427,0.00111407,0.000449128,0.000179498,7.12363e-05,2.81138e-05,1.10471e-05,4.3267e-06,1.69061e-06,6.59567e-07,2.57105e-07,1.00199e-07,3.9062e-08,1.52401e-08,5.9531e-09,2.32907e-09,9.12944e-10,3.58635e-10,1.41227e-10,5.57619e-11,2.20798e-11,8.76934e-12,3.49397e-12,1.39672e-12,5.60265e-13,2.25534e-13,9.11187e-14,3.69499e-14,1.50404e-14,6.14574e-15,2.52103e-15,1.03822e-15,4.29266e-16,1.78197e-16,7.42721e-17,3.1082e-17,1.30604e-17,5.51028e-18,2.33435e-18,9.92962e-19,4.24107e-19,1.81884e-19,7.83225e-20,3.38649e-20,1.47021e-20,6.40876e-21,2.80495e-21,1.23262e-21,5.43847e-22,2.40914e-22,1.07147e-22,4.78431e-23,2.14473e-23,9.6523e-24,4.361e-24,1.978e-24,9.00628e-25,4.11653e-25,1.88875e-25,8.69886e-26,4.02149e-26,1.86611e-26,8.69166e-27,4.06323e-27,1.90648e-27,8.97794e-28,4.24318e-28,2.01264e-28,9.58049e-29,4.57665e-29,2.19398e-29,1.05544e-29,5.09494e-30,2.46795e-30,1.19954e-30,5.85011e-31,2.86268e-31,1.40549e-31,6.92343e-32,3.42169e-32,1.69658e-32,8.43945e-33,4.21159e-33,2.10844e-33,1.05888e-33,5.33452e-34,2.69583e-34,1.36655e-34,6.94818e-35,3.54295e-35,1.81087e-35,9.26011e-36,4.70274e-36,2.30239e-36,9.43999e-37,0,
94,94.125,94.0934,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.0933,94.093,94.0922,94.0892,94.0794,94.0487,93.9595,93.72,93.1326,91.8328,89.2656,84.7717,77.8198,68.3065,56.7661,44.3042,32.2861,21.8852,13.7817,8.06669,4.40319,2.25278,1.08832,0.50062,0.221034,0.0943443,0.039167,0.015896,0.00633364,0.00248623,0.000964313,0.000370456,0.000141248,5.3542e-05,2.02072e-05,7.60237e-06,2.85417e-06,1.07025e-06,4.01151e-07,1.50394e-07,5.64297e-08,2.12009e-08,7.97917e-09,3.00944e-09,1.13783e-09,4.31382e-10,1.64039e-10,6.25785e-11,2.39542e-11,9.20215e-12,3.54822e-12,1.37341e-12,5.33711e-13,2.08243e-13,8.15878e-14,3.20999e-14,1.26833e-14,5.03303e-15,2.00593e-15,8.02979e-16,3.22855e-16,1.30388e-16,5.28926e-17,2.15521e-17,8.82108e-18,3.62655e-18,1.49763e-18,6.21233e-19,2.58844e-19,1.08331e-19,4.55396e-20,1.92285e-20,8.15483e-21,3.47367e-21,1.48613e-21,6.38577e-22,2.75579e-22,1.19439e-22,5.19884e-23,2.27254e-23,9.97589e-24,4.39761e-24,1.94667e-24,8.65309e-25,3.86222e-25,1.73093e-25,7.7891e-26,3.51922e-26,1.59641e-26,7.27055e-27,3.32434e-27,1.52596e-27,7.03186e-28,3.25291e-28,1.51055e-28,7.04124e-29,3.29458e-29,1.5473e-29,7.29389e-30,3.45098e-30,1.63875e-30,7.81005e-31,3.73556e-31,1.79311e-31,8.63758e-32,4.17542e-32,2.02544e-32,9.85909e-33,4.81549e-33,2.36003e-33,1.16053e-33,5.72594e-34,2.83449e-34,1.40776e-34,7.01452e-35,3.50647e-35,1.75846e-35,8.84652e-36,4.46442e-36,2.25969e-36,1.14661e-36,5.82206e-37,2.93708e-37,1.42962e-37,5.83741e-38,0,
95,94.125,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0986,94.0985,94.0982,94.0972,94.0932,94.0796,94.0354,93.9016,93.5293,92.5918,90.4969,86.4197,79.5549,69.5922,57.0654,43.396,30.3459,19.4335,11.3695,6.09838,3.01481,1.38979,0.605265,0.251944,0.101198,0.0395247,0.015101,0.00567108,0.00210137,0.000770644,0.000280414,0.000101444,3.65484e-05,1.31319e-05,4.71097e-06,1.68906e-06,6.05744e-07,2.17445e-07,7.81784e-08,2.81657e-08,1.01728e-08,3.68478e-09,1.33898e-09,4.88253e-10,1.78703e-10,6.56628e-11,2.42263e-11,8.97637e-12,3.34053e-12,1.24876e-12,4.68953e-13,1.76931e-13,6.70703e-14,2.55464e-14,9.77742e-15,3.76034e-15,1.45328e-15,5.64418e-16,2.20286e-16,8.63992e-17,3.40543e-17,1.34888e-17,5.36918e-18,2.14771e-18,8.63317e-19,3.48726e-19,1.4155e-19,5.7735e-20,2.36626e-20,9.74471e-21,4.03226e-21,1.67644e-21,7.0029e-22,2.93903e-22,1.23923e-22,5.24943e-23,2.23392e-23,9.55007e-24,4.10122e-24,1.76919e-24,7.6661e-25,3.33657e-25,1.4586e-25,6.40423e-26,2.82409e-26,1.25071e-26,5.56266e-27,2.48454e-27,1.11437e-27,5.01901e-28,2.26985e-28,1.03075e-28,4.69969e-29,2.15145e-29,9.88838e-30,4.56284e-30,2.11372e-30,9.82987e-31,4.58903e-31,2.15056e-31,1.01165e-31,4.77679e-32,2.26391e-32,1.07692e-32,5.14162e-33,2.46371e-33,1.18479e-33,5.71796e-34,2.76933e-34,1.34596e-34,6.56442e-35,3.2126e-35,1.57761e-35,7.77342e-36,3.84311e-36,1.90633e-36,9.48734e-37,4.73705e-37,2.37282e-37,1.19222e-37,6.006e-38,3.02823e-38,1.51755e-38,7.3439e-39,2.98625e-39,0,
96,94.125,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1039,94.1038,94.1035,94.1022,94.0975,94.0799,94.0196,93.8257,93.2549,91.7499,88.3117,81.7633,71.3303,57.5652,42.2177,27.8814,16.4036,8.63571,4.07083,1.75809,0.711339,0.274309,0.102089,0.0370055,0.0131536,0.00460813,0.00159736,0.000549527,0.000188072,6.41556e-05,2.18467e-05,7.4357e-06,2.53214e-06,8.63473e-07,2.95062e-07,1.01096e-07,3.47476e-08,1.19857e-08,4.15054e-09,1.44334e-09,5.04161e-10,1.76926e-10,6.23897e-11,2.21103e-11,7.87575e-12,2.81998e-12,1.01506e-12,3.67334e-13,1.33652e-13,4.88933e-14,1.79845e-14,6.65168e-15,2.47374e-15,9.25056e-16,3.47836e-16,1.31513e-16,4.99977e-17,1.91121e-17,7.34576e-18,2.83875e-18,1.10298e-18,4.30868e-19,1.69219e-19,6.68137e-20,2.65204e-20,1.05823e-20,4.24467e-21,1.71144e-21,6.93608e-22,2.82544e-22,1.15681e-22,4.76013e-23,1.96854e-23,8.18127e-24,3.41687e-24,1.434e-24,6.0474e-25,2.56251e-25,1.091e-25,4.66685e-26,2.00562e-26,8.65926e-27,3.7558e-27,1.63642e-27,7.1621e-28,3.14864e-28,1.39035e-28,6.16632e-29,2.74671e-29,1.22876e-29,5.52038e-30,2.4906e-30,1.12838e-30,5.13344e-31,2.34501e-31,1.07559e-31,4.95334e-32,2.29026e-32,1.06314e-32,4.95451e-33,2.31792e-33,1.0886e-33,5.13207e-34,2.42862e-34,1.1536e-34,5.49998e-35,2.63188e-35,1.26402e-35,6.09269e-36,2.94727e-36,1.43077e-36,6.97027e-37,3.40754e-37,1.6716e-37,8.22829e-38,4.06405e-38,2.01403e-38,1.00139e-38,4.99485e-39,2.4982e-39,1.2508e-39,6.22679e-40,2.99593e-40,1.21319e-40,0,
