,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
37,0,2.45291e-75,-1.73134e-71,2.83043e-67,1.1351e-63,1.42282e-60,8.93708e-58,3.38511e-55,8.56991e-53,1.5498e-50,2.09795e-48,2.20129e-46,1.83936e-44,1.2507e-42,7.04423e-41,3.33521e-39,1.34421e-37,4.66171e-36,1.40419e-34,3.70408e-33,8.61931e-32,1.78085e-30,3.28611e-29,5.44416e-28,8.13699e-27,1.10202e-25,1.35788e-24,1.52793e-23,1.57548e-22,1.49344e-21,1.30539e-20,1.05509e-19,7.9067e-19,5.50737e-18,3.57414e-17,2.166e-16,1.22841e-15,6.53317e-15,3.26481e-14,1.53594e-13,6.81507e-13,2.85705e-12,1.13361e-11,4.26412e-11,1.52308e-10,5.17406e-10,1.67426e-09,5.16831e-09,1.52422e-08,4.30074e-08,1.16264e-07,3.01545e-07,7.51352e-07,1.80091e-06,4.15774e-06,9.25729e-06,1.99024e-05,4.1366e-05,8.32158e-05,0.000162215,0.000306747,0.00056331,0.00100566,0.00174719,0.00295698,0.00487976,0.00785963,0.0123668,0.0190262,0.028646,0.0422432,0.0610638,0.0865943,0.120561,0.164914,0.221796,0.293495,0.382378,0.490811,0.621071,0.775251,0.955164,1.16225,1.3975,1.66138,1.95382,2.27414,2.62109,2.99289,3.3872,3.80127,4.23196,4.67585,5.12931,5.58864,6.05007,6.50996,6.96475,7.41113,7.84599,8.26654,8.67028,9.05503,9.41896,9.76054,10.0785,10.372,10.6404,10.8832,11.1003,11.2916,11.4575,11.5982,11.7142,11.8061,11.8746,11.9205,11.9447,11.9479,11.9311,11.8954,11.8416,11.7707,11.6839,11.5819,11.466,11.3369,11.1959,11.0437,10.8813,10.7097,10.5298,10.3424,10.1484,9.94851,9.74363,9.53447,9.32173,9.1061,8.88822,8.6687,8.44813,8.22703,8.00591,7.78525,7.56547,7.347,7.13019,6.91539,6.7029,6.49302,6.28599,6.08203,5.88135,5.68412,5.49049,5.30058,5.11451,4.93235,4.75417,4.58002,4.40993,4.24391,4.08195,3.92404,3.77016,3.62024,3.47425,3.33211,3.19374,3.05905,2.92796,2.80035,2.6761,2.55511,2.43722,2.32232,2.21025,2.10087,1.99402,1.88953,1.78725,1.68699,1.58859,1.49184,1.39658,1.30259,1.20969,1.11766,1.0263,0.935392,0.844717,0.754048,0.663155,0.5718,0.479741,0.386731,0.292515,0.196833,0.099419,0,
38,0,9.78288e-76,-6.9938e-72,1.15825e-67,4.70622e-64,5.9779e-61,3.8056e-58,1.46117e-55,3.75035e-53,6.87712e-51,9.44121e-49,1.00479e-46,8.51716e-45,5.8759e-43,3.35818e-41,1.61362e-39,6.60096e-38,2.32381e-36,7.1063e-35,1.9033e-33,4.49731e-32,9.43623e-31,1.76839e-29,2.97567e-28,4.51751e-27,6.21482e-26,7.77895e-25,8.89183e-24,9.31398e-23,8.96903e-22,7.96383e-21,6.53859e-20,4.97714e-19,3.52121e-18,2.32084e-17,1.4283e-16,8.22503e-16,4.44112e-15,2.25287e-14,1.0757e-13,4.84329e-13,2.05993e-12,8.29023e-12,3.16227e-11,1.14511e-10,3.94269e-10,1.29269e-09,4.04207e-09,1.20712e-08,3.44788e-08,9.43223e-08,2.47475e-07,6.23565e-07,1.51089e-06,3.52487e-06,7.92784e-06,1.72108e-05,3.61078e-05,7.32936e-05,0.000144109,0.000274765,0.000508571,0.000914789,0.00160074,0.00272763,0.00453049,0.00734193,0.0116194,0.0179746,0.0272028,0.0403103,0.0585364,0.083366,0.116531,0.159998,0.215933,0.286661,0.374591,0.482145,0.611657,0.765283,0.944894,1.15199,1.3876,1.65225,1.94586,2.26779,2.61676,2.99095,3.388,3.8051,4.23903,4.68631,5.14325,5.60603,6.07086,6.53399,6.99184,7.44101,7.87839,8.30113,8.70672,9.09299,9.45809,9.80049,10.119,10.4127,10.6809,10.9234,11.1398,11.3304,11.4952,11.6347,11.7493,11.8398,11.9067,11.951,11.9733,11.9748,11.9562,11.9185,11.8628,11.79,11.7011,11.5973,11.4794,11.3484,11.2054,11.0514,10.8872,10.7138,10.5321,10.343,10.1473,9.94585,9.73942,9.52877,9.31461,9.09762,8.87845,8.65772,8.43599,8.21381,7.99167,7.77007,7.54942,7.33014,7.11259,6.89712,6.68404,6.47361,6.2661,6.06173,5.8607,5.66317,5.46929,5.27919,5.09298,4.91073,4.73252,4.55837,4.38832,4.22239,4.06056,3.90282,3.74913,3.59945,3.45372,3.31188,3.17384,3.03951,2.90879,2.78158,2.65776,2.53722,2.4198,2.30539,2.19384,2.08498,1.97868,1.87476,1.77306,1.6734,1.57561,1.4795,1.38488,1.29155,1.19933,1.10799,1.01735,0.927165,0.837233,0.747324,0.657207,0.566646,0.4754,0.383219,0.289852,0.195038,0.0985112,0,
39,0,3.84908e-76,-2.78723e-72,4.67632e-68,1.92526e-64,2.47829e-61,1.59914e-58,6.22428e-56,1.61979e-53,3.01202e-51,4.19385e-49,4.52751e-47,3.89352e-45,2.72551e-43,1.58075e-41,7.70915e-40,3.20122e-38,1.1441e-36,3.55233e-35,9.66124e-34,2.31834e-32,4.9404e-31,9.40416e-30,1.60744e-28,2.47908e-27,3.46483e-26,4.40611e-25,5.11705e-24,5.44585e-23,5.32819e-22,4.8068e-21,4.00966e-20,3.1008e-19,2.22859e-18,1.4921e-17,9.32707e-17,5.45496e-16,2.99102e-15,1.54054e-14,7.46731e-14,3.41252e-13,1.47286e-12,6.01388e-12,2.32683e-11,8.54444e-11,2.98251e-10,9.91094e-10,3.13996e-09,9.49809e-09,2.74704e-08,7.6069e-08,2.01955e-07,5.14734e-07,1.26112e-06,2.97391e-06,6.75833e-06,1.48191e-05,3.13904e-05,6.4309e-05,0.000127568,0.000245299,0.000457727,0.000829731,0.00146264,0.00250987,0.00419665,0.00684401,0.0108963,0.0169515,0.0257913,0.0384107,0.0560408,0.0801646,0.112519,0.155085,0.210054,0.279785,0.366733,0.473374,0.602104,0.755142,0.934422,1.1415,1.37747,1.64287,1.93767,2.26121,2.61222,2.98885,3.38869,3.80887,4.24611,4.69686,5.15732,5.62363,6.09191,6.55834,7.01928,7.47128,7.91119,8.33613,8.74359,9.13136,9.4976,9.8408,10.1598,10.4536,10.7217,10.9638,11.1796,11.3692,11.533,11.6713,11.7846,11.8735,11.9389,11.9814,12.002,12.0016,11.9811,11.9415,11.8839,11.8091,11.7183,11.6125,11.4926,11.3598,11.2149,11.0589,10.8929,10.7177,10.5342,10.3434,10.146,9.94299,9.73501,9.52287,9.30729,9.08894,8.86849,8.64653,8.42365,8.20038,7.97724,7.7547,7.53318,7.3131,7.09482,6.87868,6.66499,6.45404,6.24606,6.04128,5.83989,5.64207,5.44795,5.25767,5.07133,4.889,4.71075,4.53661,4.36662,4.20078,4.03908,3.88151,3.72803,3.57859,3.43314,3.29159,3.15388,3.01991,2.88958,2.76278,2.63939,2.5193,2.40236,2.28844,2.1774,2.06908,1.96333,1.85998,1.75886,1.6598,1.56263,1.46715,1.37318,1.28052,1.18897,1.09833,1.0084,0.918943,0.829754,0.740604,0.651264,0.561497,0.471061,0.37971,0.287191,0.193244,0.0976041,0,
40,0,1.49353e-76,-1.09553e-72,1.86219e-68,7.76872e-65,1.0135e-61,6.6289e-59,2.61578e-56,6.90233e-54,1.30164e-51,1.83827e-49,2.0132e-47,1.75658e-45,1.24777e-43,7.34469e-42,3.63579e-40,1.53267e-38,5.56152e-37,1.75345e-35,4.84298e-34,1.18033e-32,2.55492e-31,4.94041e-30,8.57913e-29,1.34429e-27,1.909e-26,2.46673e-25,2.91102e-24,3.1482e-23,3.13005e-22,2.86946e-21,2.4323e-20,1.91132e-19,1.39579e-18,9.4949e-18,6.02978e-17,3.58236e-16,1.99511e-15,1.04359e-14,5.13646e-14,2.3831e-13,1.04403e-12,4.32611e-12,1.69825e-11,6.32565e-11,2.23911e-10,7.54327e-10,2.4221e-09,7.42325e-09,2.17456e-08,6.09704e-08,1.6384e-07,4.22522e-07,1.04705e-06,2.49643e-06,5.7339e-06,1.27025e-05,2.71739e-05,5.62015e-05,0.000112506,0.000218231,0.000410631,0.000750313,0.00133273,0.00230352,0.00387816,0.00636591,0.0101978,0.0159574,0.0244124,0.0365454,0.0535788,0.0769922,0.108527,0.150177,0.20416,0.272868,0.358804,0.464499,0.592411,0.744825,0.923743,1.13078,1.36708,1.63323,1.92922,2.2544,2.60748,2.98659,3.38927,3.81259,4.25321,4.70748,5.17155,5.64145,6.11324,6.58302,7.04708,7.50195,7.94441,8.37156,8.78088,9.17014,9.53752,9.8815,10.2009,10.4949,10.7628,11.0044,11.2196,11.4083,11.571,11.708,11.8199,11.9073,11.971,12.0118,12.0307,12.0284,12.006,11.9645,11.9049,11.8282,11.7354,11.6276,11.5058,11.371,11.2242,11.0663,10.8984,10.7214,10.5362,10.3436,10.1446,9.93993,9.7304,9.51677,9.29977,9.08006,8.85831,8.63514,8.4111,8.18676,7.96261,7.73913,7.51674,7.29586,7.07685,6.86006,6.64578,6.43429,6.22585,6.02066,5.81893,5.62082,5.42648,5.23602,5.04955,4.86715,4.68887,4.51475,4.34481,4.17908,4.01752,3.86013,3.70686,3.55767,3.41249,3.27126,3.13388,3.00027,2.87033,2.74394,2.62099,2.50135,2.3849,2.27148,2.16095,2.05317,1.94797,1.84519,1.74466,1.6462,1.54965,1.4548,1.36148,1.26948,1.17862,1.08868,0.999451,0.910725,0.822279,0.733889,0.645325,0.556351,0.466727,0.376204,0.284532,0.191452,0.0966979,0,
41,0,5.71345e-77,-4.24548e-73,7.31167e-69,3.09107e-65,4.08716e-62,2.70988e-59,1.08416e-56,2.90096e-54,5.54833e-52,7.94832e-50,8.83113e-48,7.81853e-46,5.63621e-44,3.36733e-42,1.69212e-40,7.24206e-39,2.66836e-37,8.54352e-36,2.39662e-34,5.93311e-33,1.30465e-31,2.56308e-30,4.5223e-29,7.20045e-28,1.03909e-26,1.3645e-25,1.63652e-24,1.79877e-23,1.81765e-22,1.69358e-21,1.45904e-20,1.16524e-19,8.64803e-19,5.97826e-18,3.85782e-17,2.32876e-16,1.31762e-15,7.0011e-15,3.49984e-14,1.64893e-13,7.33443e-13,3.08502e-12,1.22906e-11,4.64496e-11,1.66781e-10,5.69777e-10,1.85475e-09,5.76107e-09,1.70984e-08,4.85553e-08,1.32105e-07,3.44807e-07,8.64492e-07,2.0846e-06,4.84056e-06,1.0837e-05,2.34197e-05,4.89121e-05,9.88352e-05,0.000193444,0.00036713,0.000676355,0.0012108,0.00210842,0.0035749,0.00590765,0.00952401,0.0149928,0.0230671,0.034716,0.0511522,0.0738509,0.104557,0.145278,0.198253,0.265912,0.350805,0.455519,0.582576,0.734331,0.912853,1.11982,1.35644,1.62333,1.92051,2.24734,2.60253,2.98416,3.38974,3.81626,4.26033,4.71819,5.18593,5.65949,6.13484,6.60802,7.07526,7.53302,7.97805,8.40743,8.8186,9.20935,9.57784,9.92258,10.2424,10.5365,10.8042,11.0453,11.2597,11.4476,11.6091,11.7448,11.8553,11.9412,12.0032,12.0423,12.0593,12.0552,12.0309,11.9874,11.9258,11.8471,11.7524,11.6426,11.5188,11.382,11.2333,11.0736,10.9038,10.725,10.5379,10.3437,10.143,9.93668,9.7256,9.51048,9.29204,9.07098,8.84794,8.62354,8.39836,8.17293,7.94778,7.72336,7.50011,7.27844,7.05871,6.84125,6.62639,6.41438,6.20547,5.99989,5.79782,5.59943,5.40487,5.21424,5.02765,4.84518,4.66687,4.49278,4.32291,4.15728,3.99588,3.83867,3.68562,3.53668,3.39178,3.25086,3.11383,2.98059,2.85104,2.72507,2.60256,2.48339,2.36741,2.25449,2.14449,2.03724,1.9326,1.83039,1.73045,1.6326,1.53666,1.44245,1.34978,1.25845,1.16827,1.07903,0.990511,0.902512,0.81481,0.727179,0.639391,0.55121,0.462396,0.372702,0.281876,0.189661,0.0957925,0,
42,0,2.15408e-77,-1.62156e-73,2.82968e-69,1.21232e-65,1.62479e-62,1.0921e-59,4.43011e-57,1.20212e-54,2.33196e-52,3.3889e-50,3.82027e-48,3.43215e-46,2.51106e-44,1.52283e-42,7.76882e-41,3.37601e-39,1.26318e-37,4.10763e-36,1.17042e-34,2.9435e-33,6.57604e-32,1.31269e-30,2.35359e-29,3.80836e-28,5.58561e-27,7.45517e-26,9.08853e-25,1.01544e-23,1.04305e-22,9.87921e-22,8.65172e-21,7.02369e-20,5.29865e-19,3.72306e-18,2.44183e-17,1.498e-16,8.61278e-16,4.6498e-15,2.3614e-14,1.13008e-13,5.10484e-13,2.1802e-12,8.81739e-12,3.38203e-11,1.23214e-10,4.26992e-10,1.40954e-09,4.43852e-09,1.33505e-08,3.84097e-08,1.05837e-07,2.79674e-07,7.09637e-07,1.73115e-06,4.06516e-06,9.20013e-06,2.00908e-05,4.2383e-05,8.6472e-05,0.000170818,0.000327071,0.000607672,0.00109665,0.00192438,0.00328675,0.0054692,0.00887518,0.0140582,0.021756,0.0329236,0.0487626,0.0707429,0.100612,0.140388,0.192336,0.25892,0.342737,0.446433,0.572598,0.723654,0.901745,1.10862,1.34553,1.61315,1.91153,2.24003,2.59735,2.98155,3.39008,3.81988,4.26745,4.72899,5.20047,5.67776,6.15674,6.63337,7.10383,7.56451,8.01213,8.44374,8.85676,9.24899,9.61857,9.96404,10.2842,10.5784,10.8459,11.0865,11.3001,11.487,11.6474,11.7818,11.8908,11.9751,12.0354,12.0727,12.0879,12.0819,12.0557,12.0102,11.9467,11.866,11.7692,11.6575,11.5317,11.393,11.2423,11.0806,10.909,10.7283,10.5395,10.3435,10.1411,9.93324,9.72059,9.50397,9.28411,9.06168,8.83735,8.61173,8.3854,8.15891,7.93275,7.70739,7.48329,7.26082,7.04037,6.82227,6.60682,6.39429,6.18493,5.97896,5.77656,5.5779,5.38312,5.19233,5.00563,4.82309,4.64477,4.47071,4.30092,4.1354,3.97415,3.81713,3.66431,3.51562,3.37102,3.23042,3.09373,2.96086,2.83171,2.70617,2.5841,2.46539,2.3499,2.23749,2.12801,2.02131,1.91722,1.81559,1.71624,1.619,1.52368,1.43011,1.33809,1.24743,1.15793,1.06938,0.981577,0.894305,0.807346,0.720475,0.633462,0.546074,0.458069,0.369202,0.279223,0.187873,0.0948881,0,
43,0,8.00121e-78,-6.10224e-74,1.07903e-69,4.68521e-66,6.36495e-63,4.33734e-60,1.78408e-57,4.90972e-55,9.66084e-53,1.42432e-50,1.62918e-48,1.48537e-46,1.10304e-44,6.79067e-43,3.51732e-41,1.55209e-39,5.89789e-38,1.94805e-36,5.63877e-35,1.44076e-33,3.27059e-32,6.63445e-31,1.20892e-29,1.98824e-28,2.96414e-27,4.02174e-26,4.98429e-25,5.66155e-24,5.91253e-23,5.69362e-22,5.06952e-21,4.18431e-20,3.20929e-19,2.2925e-18,1.5285e-17,9.53168e-17,5.57018e-16,3.05618e-15,1.57716e-14,7.66853e-14,3.51892e-13,1.52639e-12,6.26843e-12,2.44089e-11,9.02556e-11,3.17369e-10,1.06274e-09,3.39366e-09,1.03483e-08,3.01723e-08,8.42274e-08,2.25404e-07,5.79e-07,1.42938e-06,3.39542e-06,7.77039e-06,1.71516e-05,3.65584e-05,7.53323e-05,0.000150236,0.000290298,0.000544072,0.000990076,0.00175117,0.00301354,0.00505053,0.00825145,0.0131542,0.0204802,0.0311695,0.0464119,0.0676705,0.0966939,0.135512,0.186411,0.251893,0.334602,0.437243,0.562474,0.712793,0.890416,1.09716,1.33435,1.60269,1.90227,2.23246,2.59195,2.97877,3.3903,3.82344,4.2746,4.73989,5.21518,5.69627,6.17894,6.65908,7.13279,7.59643,8.04666,8.48051,8.89538,9.28906,9.65972,10.0059,10.3264,10.6206,10.8878,11.1279,11.3407,11.5266,11.6858,11.8188,11.9263,12.009,12.0677,12.1032,12.1165,12.1086,12.0804,12.033,11.9674,11.8847,11.786,11.6722,11.5444,11.4037,11.2511,11.0875,10.914,10.7315,10.5409,10.3432,10.1391,9.92959,9.71539,9.49727,9.27597,9.05218,8.82656,8.59972,8.37224,8.14467,7.91751,7.69123,7.46627,7.24302,7.02185,6.8031,6.58708,6.37404,6.16423,5.95787,5.75515,5.55622,5.36123,5.17028,4.98348,4.80089,4.62256,4.44854,4.27883,4.11343,3.95234,3.79552,3.64292,3.49451,3.3502,3.20992,3.07359,2.9411,2.81235,2.68723,2.56562,2.44738,2.33238,2.22047,2.11152,2.00536,1.90184,1.80078,1.70202,1.60539,1.5107,1.41777,1.3264,1.23641,1.14759,1.05974,0.972649,0.886105,0.799889,0.713777,0.627539,0.540942,0.453747,0.365707,0.276572,0.186086,0.0939848,0,
44,0,2.92699e-78,-2.26174e-74,4.05274e-70,1.78354e-66,2.45619e-63,1.69699e-60,7.07836e-58,1.97567e-55,3.94352e-53,5.89876e-51,6.84665e-49,6.33536e-47,4.77554e-45,2.98477e-43,1.56978e-41,7.03464e-40,2.71506e-38,9.10964e-37,2.67893e-35,6.95503e-34,1.60442e-32,3.30771e-31,6.1263e-30,1.02421e-28,1.55229e-27,2.1413e-26,2.69826e-25,3.11643e-24,3.30943e-23,3.2407e-22,2.93423e-21,2.46279e-20,1.9208e-19,1.39521e-18,9.45865e-18,5.99705e-17,3.56292e-16,1.98719e-15,1.04234e-14,5.15055e-14,2.40154e-13,1.0583e-12,4.41443e-12,1.74559e-11,6.55304e-11,2.33881e-10,7.94695e-10,2.57426e-09,7.96034e-09,2.35292e-08,6.6564e-08,1.80459e-07,4.6943e-07,1.17313e-06,2.8199e-06,6.52757e-06,1.45683e-05,3.13839e-05,6.53342e-05,0.000131581,0.000256652,0.000485356,0.000890839,0.00158858,0.00275508,0.00465157,0.00765296,0.012281,0.0192403,0.0294551,0.0441018,0.0646359,0.0928058,0.130651,0.180482,0.244834,0.326401,0.427948,0.552204,0.701744,0.878861,1.08545,1.32288,1.59194,1.89272,2.22462,2.58631,2.97579,3.3904,3.82694,4.28177,4.75088,5.23007,5.71503,6.20145,6.68516,7.16217,7.62879,8.08165,8.51774,8.93446,9.32958,9.70128,10.0481,10.369,10.6631,10.93,11.1695,11.3815,11.5663,11.7243,11.856,11.9619,12.043,12.0999,12.1336,12.1451,12.1352,12.1051,12.0557,11.9881,11.9034,11.8026,11.6868,11.5571,11.4144,11.2598,11.0943,10.9189,10.7345,10.5422,10.3427,10.1369,9.92575,9.70997,9.49036,9.26763,9.04247,8.81556,8.5875,8.35888,8.13023,7.90207,7.67486,7.44905,7.22502,7.00315,6.78376,6.56716,6.35361,6.14336,5.93663,5.73358,5.5344,5.3392,5.14811,4.96121,4.77857,4.60024,4.42626,4.25664,4.09137,3.93045,3.77383,3.62147,3.47333,3.32932,3.18937,3.0534,2.92129,2.79295,2.66827,2.5471,2.42934,2.31483,2.20344,2.09502,1.98941,1.88645,1.78597,1.68781,1.59179,1.49772,1.40543,1.31472,1.22539,1.13726,1.0501,0.963728,0.877912,0.792438,0.707085,0.621622,0.535817,0.44943,0.362216,0.273925,0.184301,0.0930825,0,
45,0,1.05414e-78,-8.25329e-75,1.49871e-70,6.68519e-67,9.33322e-64,6.53827e-61,2.76571e-58,7.82983e-56,1.58549e-53,2.40632e-51,2.83437e-49,2.66201e-47,2.037e-45,1.29264e-43,6.90357e-42,3.14202e-40,1.23181e-38,4.1988e-37,1.25459e-35,3.30993e-34,7.7601e-33,1.62615e-31,3.06168e-30,5.20383e-29,8.01907e-28,1.12481e-26,1.44134e-25,1.69296e-24,1.8284e-23,1.82097e-22,1.67692e-21,1.43154e-20,1.13557e-19,8.38909e-19,5.78407e-18,3.72946e-17,2.25312e-16,1.27776e-15,6.81394e-15,3.42269e-14,1.62204e-13,7.26375e-13,3.07842e-12,1.23652e-11,4.71421e-11,1.70827e-10,5.89172e-10,1.93663e-09,6.07498e-09,1.82095e-08,5.22229e-08,1.43476e-07,3.78082e-07,9.56783e-07,2.328e-06,5.45267e-06,1.23083e-05,2.68071e-05,5.63971e-05,0.000114737,0.000225976,0.000431325,0.000798709,0.00143636,0.00251117,0.00427221,0.00707978,0.0114391,0.0180373,0.0277816,0.0418342,0.0616415,0.0889505,0.12581,0.174551,0.237745,0.318135,0.418548,0.541787,0.690504,0.867073,1.07346,1.31112,1.58088,1.88287,2.2165,2.58043,2.97262,3.39036,3.83038,4.28895,4.76197,5.24514,5.73404,6.22429,6.71161,7.19197,7.66161,8.11711,8.55545,8.974,9.37055,9.74328,10.0908,10.4119,10.706,10.9725,11.2114,11.4225,11.6062,11.763,11.8932,11.9976,12.077,12.1322,12.164,12.1736,12.1618,12.1297,12.0783,12.0087,11.9219,11.8191,11.7013,11.5695,11.4249,11.2683,11.1009,10.9236,10.7374,10.5432,10.3419,10.1345,9.9217,9.70436,9.48324,9.25907,9.03256,8.80435,8.57507,8.3453,8.11558,7.88643,7.6583,7.43163,7.20683,6.98425,6.76423,6.54706,6.33301,6.12233,5.91522,5.71187,5.51243,5.31704,5.1258,4.93881,4.75614,4.57782,4.40389,4.23436,4.06923,3.90847,3.75207,3.59996,3.45209,3.30839,3.16878,3.03316,2.90145,2.77352,2.64927,2.52857,2.41128,2.29727,2.1864,2.07851,1.97345,1.87105,1.77116,1.6736,1.57819,1.48475,1.3931,1.30304,1.21438,1.12693,1.04048,0.954814,0.869726,0.784996,0.7004,0.615712,0.530697,0.445118,0.358729,0.271281,0.182519,0.0921814,0,
46,0,3.7361e-79,-2.964e-75,5.45478e-71,2.46636e-67,3.49089e-64,2.47974e-61,1.06382e-58,3.05495e-56,6.27597e-54,9.66526e-52,1.15541e-49,1.10148e-47,8.55696e-46,5.51365e-44,2.99046e-42,1.38243e-40,5.50572e-39,1.90676e-37,5.78945e-36,1.55229e-34,3.69914e-33,7.87997e-32,1.50837e-30,2.60675e-29,4.08481e-28,5.82689e-27,7.59399e-26,9.07247e-25,9.9667e-24,1.00972e-22,9.45896e-22,8.21439e-21,6.62865e-20,4.98152e-19,3.49384e-18,2.29148e-17,1.40808e-16,8.12136e-16,4.40424e-15,2.24946e-14,1.0838e-13,4.93352e-13,2.12496e-12,8.67287e-12,3.359e-11,1.23621e-10,4.32908e-10,1.44443e-09,4.59789e-09,1.39809e-08,4.06609e-08,1.13245e-07,3.02406e-07,7.75208e-07,1.90993e-06,4.52791e-06,1.0341e-05,2.27778e-05,4.84429e-05,9.95871e-05,0.000198109,0.000381771,0.000713439,0.00129425,0.00228157,0.0039123,0.00653197,0.0106288,0.0168718,0.0261503,0.039611,0.0586897,0.0851308,0.120991,0.168622,0.230629,0.309807,0.409045,0.531221,0.679069,0.855048,1.06121,1.29907,1.56951,1.87271,2.20809,2.57429,2.96924,3.39018,3.83377,4.29616,4.77317,5.2604,5.75332,6.24746,6.73846,7.22221,7.6949,8.15306,8.59365,9.01403,9.41198,9.78571,10.1338,10.4552,10.7491,11.0153,11.2534,11.4637,11.6463,11.8017,11.9305,12.0333,12.111,12.1644,12.1945,12.2021,12.1883,12.1542,12.1008,12.0292,11.9404,11.8355,11.7157,11.5819,11.4352,11.2767,11.1073,10.9281,10.74,10.544,10.341,10.1319,9.91745,9.69854,9.47591,9.2503,9.02242,8.79292,8.56243,8.33151,8.10073,7.87058,7.64153,7.41402,7.18844,6.96516,6.74451,6.52678,6.31225,6.10114,5.89366,5.69001,5.49032,5.29474,5.10337,4.9163,4.73359,4.55528,4.38141,4.21198,4.047,3.88642,3.73023,3.57837,3.43079,3.2874,3.14813,3.01289,2.88157,2.75406,2.63025,2.51001,2.3932,2.27969,2.16934,2.06199,1.95748,1.85566,1.75635,1.65938,1.56459,1.47178,1.38077,1.29137,1.20338,1.11662,1.03086,0.945909,0.861549,0.777561,0.693724,0.609809,0.525584,0.440811,0.355246,0.268641,0.180739,0.0912815,0,
47,0,1.30259e-79,-1.04718e-75,1.95321e-71,8.95233e-68,1.2847e-64,9.25411e-62,4.02657e-59,1.17298e-56,2.44491e-54,3.8209e-52,4.63588e-50,4.48637e-48,3.5386e-46,2.31536e-44,1.27542e-42,5.98917e-41,2.42333e-39,8.52776e-38,2.63136e-36,7.17105e-35,1.73714e-33,3.76217e-32,7.32242e-31,1.28686e-29,2.05084e-28,2.97556e-27,3.94467e-26,4.79412e-25,5.35802e-24,5.52265e-23,5.26381e-22,4.65109e-21,3.81883e-20,2.92007e-19,2.08377e-18,1.39048e-17,8.69267e-17,5.10033e-16,2.81348e-15,1.46153e-14,7.16106e-14,3.31448e-13,1.45133e-12,6.02073e-12,2.36959e-11,8.85993e-11,3.15135e-10,1.06767e-09,3.44995e-09,1.06455e-08,3.14077e-08,8.87063e-08,2.40129e-07,6.23771e-07,1.55671e-06,3.73674e-06,8.63745e-06,1.92476e-05,4.13955e-05,8.60191e-05,0.000172893,0.000336485,0.000634777,0.00116197,0.00206602,0.00357168,0.00600953,0.00985046,0.0157446,0.0245624,0.037434,0.0557831,0.0813499,0.116197,0.162697,0.223489,0.301418,0.399439,0.520505,0.667436,0.84278,1.04867,1.2867,1.55782,1.86223,2.19937,2.56788,2.96566,3.38986,3.83708,4.30339,4.78448,5.27585,5.77288,6.27098,6.76572,7.25291,7.72867,8.18951,8.63235,9.05455,9.45388,9.82857,10.1772,10.4988,10.7926,11.0583,11.2958,11.5051,11.6865,11.8406,11.9679,12.0691,12.1451,12.1967,12.2249,12.2306,12.2148,12.1787,12.1233,12.0496,11.9587,11.8518,11.7299,11.5941,11.4454,11.2849,11.1135,10.9324,10.7425,10.5447,10.3399,10.1291,9.913,9.69251,9.46837,9.24133,9.01208,8.78129,8.54957,8.31752,8.08566,7.85452,7.62456,7.39621,7.16987,6.94589,6.72461,6.50633,6.29131,6.07978,5.87194,5.66799,5.46807,5.27231,5.08081,4.89366,4.71092,4.53264,4.35884,4.18952,4.02468,3.86429,3.70832,3.55672,3.40943,3.26636,3.12744,2.99257,2.86165,2.73456,2.6112,2.49142,2.3751,2.2621,2.15227,2.04546,1.94151,1.84025,1.74153,1.64517,1.55099,1.45881,1.36844,1.2797,1.19239,1.10631,1.02125,0.937013,0.85338,0.770135,0.687055,0.603913,0.520478,0.43651,0.351769,0.266004,0.178962,0.090383,0,
