,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
80,1031.38,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.23,1030.26,1030.32,1030.47,1030.79,1031.41,1032.46,1034.1,1036.43,1039.43,1042.94,1046.71,1050.41,1053.73,1056.43,1058.37,1059.5,1059.86,1059.48,1058.44,1056.77,1054.51,1051.66,1048.22,1044.18,1039.52,1034.21,1028.24,1021.58,1014.22,1006.12,997.261,987.622,977.17,965.876,953.713,940.659,926.701,911.845,896.114,879.558,862.247,844.273,825.741,806.764,787.457,767.926,748.265,728.552,708.85,689.206,669.653,650.215,630.909,611.749,592.748,573.919,555.277,536.836,518.616,500.633,482.909,465.462,448.31,431.473,414.966,398.806,383.006,367.577,352.532,337.877,323.621,309.768,296.323,283.287,270.662,258.447,246.641,235.241,224.243,213.643,203.436,193.616,184.176,175.108,166.405,158.058,150.059,142.399,135.069,128.06,121.361,114.964,108.859,103.035,97.4844,92.1961,87.161,82.3696,77.8128,73.4812,69.366,65.4582,61.7493,58.2308,54.8945,51.7324,48.7367,45.8999,43.2147,40.674,38.2709,35.9989,33.8515,31.8226,29.9064,28.097,26.389,24.7772,23.2564,21.8219,20.469,19.1932,17.9902,16.8559,15.7864,14.7778,13.8267,12.9295,12.0829,11.2837,10.5287,9.81517,9.14012,8.50085,7.8947,7.31912,6.77163,6.24981,5.75134,5.27391,4.81529,4.3733,3.94576,3.53055,3.12555,2.72866,2.33779,1.95082,1.56566,1.18017,0.792193,0.399547,0,
81,1031.38,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.29,1030.31,1030.36,1030.5,1030.79,1031.37,1032.39,1034.01,1036.35,1039.41,1043.01,1046.89,1050.69,1054.09,1056.82,1058.77,1059.88,1060.2,1059.79,1058.72,1057.03,1054.75,1051.89,1048.45,1044.4,1039.74,1034.43,1028.46,1021.79,1014.42,1006.32,997.459,987.816,977.362,966.064,953.893,940.823,926.838,911.94,896.151,879.518,862.115,844.038,825.396,806.311,786.901,767.278,747.54,727.765,708.014,688.334,668.753,649.294,629.97,610.793,591.774,572.926,554.263,535.8,517.557,499.551,481.803,464.333,447.16,430.303,413.78,397.604,381.791,366.353,351.3,336.641,322.382,308.529,295.086,282.055,269.436,257.229,245.433,234.045,223.061,212.477,202.287,192.484,183.063,174.015,165.333,157.008,149.032,141.395,134.089,127.103,120.429,114.056,107.976,102.177,96.651,91.3876,86.3773,81.6107,77.0783,72.7709,68.6796,64.7955,61.1098,57.6142,54.3003,51.1603,48.1862,45.3705,42.7059,40.1853,37.8018,35.5489,33.4201,31.4093,29.5106,27.7182,26.0268,24.431,22.9257,21.5062,20.1678,18.906,17.7165,16.5953,15.5385,14.5422,13.6029,12.7172,11.8816,11.093,10.3484,9.64486,8.9795,8.34962,7.7526,7.18588,6.64702,6.13363,5.64338,5.17401,4.7233,4.28909,3.86924,3.46162,3.06417,2.67479,2.29142,1.91198,1.53439,1.15654,0.776304,0.391525,0,
82,1031.38,1030.34,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.34,1030.34,1030.34,1030.36,1030.41,1030.52,1030.79,1031.33,1032.31,1033.91,1036.27,1039.37,1043.08,1047.07,1050.99,1054.46,1057.23,1059.18,1060.26,1060.55,1060.1,1058.99,1057.28,1054.98,1052.12,1048.67,1044.63,1039.96,1034.65,1028.67,1022.01,1014.63,1006.52,997.657,988.011,977.555,966.254,954.077,940.993,926.984,912.045,896.197,879.487,861.989,843.803,825.047,805.848,786.332,766.615,746.798,726.962,707.166,687.452,667.847,648.369,629.029,609.837,590.801,571.934,553.25,534.764,516.497,498.466,480.695,463.201,446.007,429.131,412.589,396.399,380.574,365.125,350.065,335.401,321.14,307.287,293.846,280.819,268.207,256.009,244.224,232.848,221.878,211.309,201.136,191.352,181.949,172.922,164.261,155.958,148.004,140.391,133.108,126.147,119.497,113.15,107.094,101.32,95.8193,90.5809,85.5955,80.8536,76.3457,72.0627,67.9954,64.1349,60.4726,56.9999,53.7086,50.5906,47.6381,44.8436,42.1996,39.6991,37.3353,35.1015,32.9913,30.9985,29.1173,27.342,25.667,24.0871,22.5974,21.1928,19.8689,18.621,17.4451,16.337,15.2928,14.3087,13.3812,12.5067,11.6822,10.9042,10.1699,9.47626,8.82052,8.19997,7.612,7.05408,6.52378,6.01873,5.53664,5.07525,4.63237,4.20586,3.79361,3.39351,3.00352,2.62157,2.24562,1.87361,1.5035,1.1332,0.76061,0.383601,0,
83,1031.38,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.4,1030.41,1030.45,1030.55,1030.79,1031.29,1032.23,1033.8,1036.16,1039.33,1043.14,1047.26,1051.29,1054.85,1057.66,1059.59,1060.65,1060.89,1060.4,1059.26,1057.52,1055.22,1052.35,1048.9,1044.85,1040.18,1034.87,1028.89,1022.22,1014.83,1006.72,997.853,988.205,977.747,966.446,954.265,941.171,927.14,912.162,896.255,879.465,861.868,843.569,824.692,805.374,785.747,765.935,746.04,726.143,706.304,686.56,666.935,647.441,628.088,608.882,589.83,570.944,552.238,533.729,515.436,497.381,479.584,462.067,444.851,427.954,411.395,395.19,379.352,363.894,348.826,334.157,319.894,306.041,292.603,279.581,266.976,254.787,243.013,231.65,220.694,210.141,199.984,190.218,180.835,171.828,163.189,154.908,146.977,139.387,132.129,125.192,118.567,112.244,106.213,100.465,94.9891,89.7758,84.8155,80.0984,75.6152,71.3566,67.3134,63.4767,59.8377,56.388,53.1192,50.0234,47.0925,44.3191,41.6958,39.2155,36.8713,34.6566,32.565,30.5903,28.7266,26.9682,25.3097,23.7458,22.2714,20.8818,19.5723,18.3384,17.1759,16.0808,15.0492,14.0772,13.1614,12.2983,11.4846,10.7172,9.99313,9.30937,8.66319,8.05189,7.4729,6.92371,6.4019,5.90512,5.4311,4.97762,4.5425,4.12361,3.71887,3.32622,2.9436,2.56899,2.20037,1.83572,1.47299,1.11015,0.745111,0.375777,0,
84,1031.38,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.46,1030.5,1030.58,1030.79,1031.25,1032.14,1033.68,1036.05,1039.27,1043.19,1047.46,1051.61,1055.26,1058.1,1060.02,1061.04,1061.23,1060.69,1059.52,1057.77,1055.45,1052.57,1049.12,1045.07,1040.4,1035.09,1029.1,1022.43,1015.04,1006.92,998.048,988.398,977.94,966.639,954.457,941.356,927.306,912.292,896.327,879.455,861.754,843.336,824.332,804.888,785.146,765.235,745.261,725.308,705.429,685.659,666.018,646.512,627.148,607.928,588.86,569.955,551.227,532.693,514.374,496.293,478.471,460.93,443.691,426.774,410.197,393.977,378.126,362.658,347.583,332.91,318.645,304.793,291.357,278.34,265.742,253.563,241.799,230.449,219.508,208.97,198.831,189.084,179.721,170.734,162.116,153.858,145.95,138.384,131.15,124.237,117.637,111.34,105.334,99.6111,94.1605,88.9725,84.0373,79.3452,74.8867,70.6526,66.6336,62.8207,59.2052,55.7785,52.5323,49.4586,46.5494,43.7972,41.1946,38.7344,36.4099,34.2143,32.1412,30.1845,28.3383,26.5969,24.9548,23.4068,21.9479,20.5731,19.278,18.058,16.909,15.8269,14.8077,13.8478,12.9437,12.0918,11.289,10.5321,9.81814,9.14419,8.50749,7.90539,7.33531,6.79477,6.28138,5.7928,5.32678,4.88113,4.45368,4.04234,3.64504,3.25974,2.88441,2.51706,2.15569,1.79829,1.44286,1.08739,0.729806,0.36805,0,
85,1031.38,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.52,1030.54,1030.61,1030.8,1031.21,1032.05,1033.55,1035.92,1039.2,1043.24,1047.66,1051.95,1055.69,1058.56,1060.46,1061.43,1061.56,1060.98,1059.78,1058.01,1055.68,1052.8,1049.34,1045.29,1040.62,1035.31,1029.32,1022.64,1015.24,1007.12,998.242,988.589,978.132,966.833,954.653,941.548,927.483,912.436,896.413,879.458,861.649,843.104,823.965,804.388,784.525,764.513,744.462,724.454,704.54,684.75,665.096,645.582,626.209,606.978,587.894,568.968,550.217,531.657,513.312,495.203,477.355,459.789,442.527,425.59,408.995,392.759,376.896,361.419,346.337,331.659,317.392,303.541,290.108,277.097,264.506,252.336,240.584,229.247,218.32,207.799,197.677,187.949,178.606,169.64,161.044,152.808,144.924,137.382,130.171,123.284,116.709,110.436,104.456,98.7587,93.3336,88.1709,83.261,78.594,74.1604,69.9508,65.956,62.167,58.575,55.1714,51.9479,48.8964,46.0089,43.2779,40.6959,38.256,35.951,33.7745,31.72,29.7813,27.9526,26.2282,24.6025,23.0704,21.6267,20.2669,18.9861,17.78,16.6443,15.5751,14.5684,13.6205,12.728,11.8873,11.0953,10.3488,9.64493,8.98071,8.35344,7.76046,7.19922,6.66726,6.16221,5.68176,5.22367,4.78576,4.36592,3.96204,3.5721,3.19407,2.82595,2.46577,2.11156,1.76133,1.41312,1.06491,0.714695,0.360421,0,
86,1031.38,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.59,1030.65,1030.8,1031.17,1031.96,1033.41,1035.77,1039.11,1043.29,1047.87,1052.32,1056.14,1059.03,1060.9,1061.81,1061.89,1061.27,1060.03,1058.24,1055.91,1053.02,1049.57,1045.52,1040.85,1035.53,1029.53,1022.85,1015.45,1007.32,998.434,988.779,978.322,967.027,954.852,941.748,927.672,912.595,896.517,879.476,861.554,842.874,823.59,803.872,783.882,763.767,743.64,723.58,703.637,683.832,664.172,644.653,625.273,606.031,586.931,567.984,549.208,530.621,512.248,494.111,476.236,458.645,441.36,424.402,407.789,391.538,375.663,360.176,345.087,330.405,316.136,302.286,288.857,275.851,263.268,251.107,239.367,228.043,217.131,206.626,196.522,186.813,177.49,168.546,159.971,151.759,143.898,136.379,129.194,122.331,115.781,109.534,103.58,97.9079,92.5083,87.3712,82.4866,77.8447,73.4361,69.2511,65.2807,61.5156,57.9472,54.5668,51.366,48.3366,45.4709,42.7611,40.1999,37.78,35.4947,33.3373,31.3013,29.3807,27.5694,25.8619,24.2526,22.7363,21.308,19.963,18.6965,17.5042,16.3818,15.3255,14.3312,13.3953,12.5143,11.6847,10.9035,10.1674,9.47349,8.81894,8.20102,7.61709,7.06463,6.54118,6.0444,5.572,5.12176,4.69153,4.2792,3.88272,3.50005,3.12921,2.76822,2.41513,2.06799,1.72484,1.38375,1.04272,0.699777,0.35289,0,
87,1031.38,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.63,1030.64,1030.69,1030.82,1031.14,1031.86,1033.26,1035.6,1039,1043.32,1048.09,1052.7,1056.62,1059.53,1061.36,1062.2,1062.21,1061.54,1060.28,1058.47,1056.13,1053.24,1049.79,1045.74,1041.07,1035.75,1029.75,1023.06,1015.65,1007.51,998.625,988.966,978.51,967.22,955.053,941.954,927.873,912.772,896.64,879.512,861.47,842.646,823.208,803.338,783.215,762.993,742.791,722.686,702.72,682.908,663.246,643.727,624.342,605.089,585.972,567.003,548.2,529.585,511.182,493.017,475.113,457.496,440.188,423.21,406.579,390.313,374.425,358.928,343.833,329.147,314.877,301.028,287.602,274.602,262.027,249.876,238.147,226.837,215.94,205.452,195.367,185.676,176.374,167.451,158.899,150.709,142.872,135.378,128.217,121.38,114.855,108.634,102.705,97.0586,91.6847,86.5732,81.7141,77.0975,72.7139,68.5537,64.6076,60.8666,57.3218,53.9646,50.7865,47.7794,44.9354,42.2469,39.7064,37.3067,35.0411,32.9027,30.8853,28.9826,27.1888,25.4982,23.9052,22.4047,20.9918,19.6614,18.4092,17.2307,16.1216,15.078,14.0961,13.1721,12.3026,11.4841,10.7136,9.98777,9.30382,8.65888,8.05025,7.4753,6.93153,6.41653,5.92794,5.46352,5.02106,4.59843,4.19354,3.80436,3.42889,3.06516,2.71121,2.36512,2.02497,1.68882,1.35475,1.02082,0.685052,0.345456,0,
88,1031.38,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.69,1030.73,1030.83,1031.11,1031.76,1033.09,1035.4,1038.87,1043.35,1048.32,1053.12,1057.13,1060.05,1061.82,1062.58,1062.53,1061.81,1060.52,1058.7,1056.35,1053.47,1050.01,1045.97,1041.3,1035.97,1029.97,1023.27,1015.86,1007.71,998.814,989.15,978.694,967.412,955.255,942.167,928.088,912.968,896.786,879.569,861.401,842.422,822.815,802.782,782.518,762.188,741.914,721.771,701.79,681.978,662.321,642.805,623.417,604.153,585.018,566.025,547.194,528.549,510.115,491.919,473.987,456.344,439.012,422.013,405.364,389.083,373.183,357.677,342.575,327.885,313.614,299.766,286.344,273.35,260.783,248.643,236.926,225.629,214.748,204.277,194.21,184.539,175.257,166.356,157.826,149.66,141.847,134.377,127.241,120.429,113.93,107.734,101.831,96.2109,90.8629,85.7771,80.9436,76.3524,71.9939,67.8585,63.9369,60.22,56.6989,53.3649,50.2096,47.2248,44.4026,41.7353,39.2155,36.836,34.59,32.4707,30.4719,28.5872,26.8108,25.137,23.5603,22.0756,20.6779,19.3623,18.1243,16.9595,15.8636,14.8328,13.8632,12.9511,12.0929,11.2855,10.5255,9.80999,9.13592,8.50053,7.90111,7.33507,6.79994,6.2933,5.81284,5.35632,4.92156,4.50645,4.10893,3.72698,3.35862,3.00191,2.65493,2.31576,1.98251,1.65327,1.32614,0.999203,0.67052,0.33812,0,
89,1031.38,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.75,1030.77,1030.85,1031.08,1031.66,1032.91,1035.18,1038.71,1043.36,1048.57,1053.56,1057.68,1060.58,1062.28,1062.96,1062.83,1062.06,1060.75,1058.92,1056.57,1053.69,1050.24,1046.19,1041.52,1036.19,1030.19,1023.48,1016.06,1007.91,999.001,989.331,978.875,967.599,955.457,942.386,928.316,913.185,896.959,879.652,861.35,842.202,822.41,802.2,781.786,761.346,741.006,720.832,700.848,681.045,661.4,641.89,622.5,603.224,584.068,565.049,546.188,527.511,509.045,490.818,472.858,455.188,437.832,420.812,404.145,387.849,371.937,356.422,341.313,326.62,312.348,298.502,285.084,272.096,259.537,247.407,235.703,224.42,213.555,203.101,193.052,183.401,174.14,165.26,156.754,148.611,140.822,133.377,126.266,119.479,113.006,106.836,100.959,95.3648,90.0428,84.9828,80.175,75.6093,71.276,67.1655,63.2685,59.5758,56.0784,52.7677,49.6352,46.6727,43.8723,41.2263,38.7272,36.368,34.1416,32.0414,30.061,28.1943,26.4353,24.7783,23.218,21.749,20.3665,19.0656,17.8417,16.6906,15.6079,14.5898,13.6324,12.7321,11.8853,11.0888,10.3394,9.63405,8.9698,8.34387,7.7536,7.19641,6.66984,6.17149,5.69909,5.25039,4.82326,4.41559,4.02536,3.65056,3.28924,2.93948,2.59937,2.26703,1.94059,1.61818,1.2979,0.977871,0.656179,0.33088,0,
90,1031.38,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.82,1030.88,1031.07,1031.57,1032.71,1034.93,1038.51,1043.36,1048.84,1054.06,1058.27,1061.14,1062.75,1063.33,1063.12,1062.31,1060.97,1059.14,1056.79,1053.91,1050.46,1046.42,1041.75,1036.42,1030.41,1023.7,1016.27,1008.1,999.186,989.509,979.051,967.782,955.657,942.609,928.559,913.427,897.162,879.767,861.322,841.988,821.992,801.587,781.013,760.462,740.062,719.87,699.895,680.112,660.486,640.985,621.592,602.302,583.124,564.076,545.182,526.471,507.972,489.714,471.724,454.027,436.647,419.606,402.921,386.61,370.686,355.162,340.048,325.351,311.079,297.234,283.82,270.839,258.289,246.17,234.478,223.209,212.36,201.924,191.893,182.262,173.022,164.165,155.681,147.562,139.797,132.377,125.292,118.53,112.083,105.939,100.089,94.5203,89.2244,84.1905,79.4085,74.8684,70.5604,66.4749,62.6024,58.9339,55.4603,52.173,49.0633,46.1232,43.3446,40.7199,38.2416,35.9026,33.6958,31.6147,29.6528,27.804,26.0623,24.4222,22.8781,21.4249,20.0575,18.7712,17.5615,16.424,15.3545,14.349,13.4038,12.5152,11.6797,10.8941,10.1552,9.45995,8.80545,8.18893,7.60773,7.05932,6.54123,6.05111,5.58668,5.14574,4.72615,4.32586,3.94283,3.5751,3.22074,2.87784,2.54453,2.21894,1.89923,1.58355,1.27003,0.956822,0.642029,0.323738,0,
91,1031.38,1030.86,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.86,1030.86,1030.87,1030.91,1031.05,1031.47,1032.51,1034.64,1038.27,1043.34,1049.13,1054.6,1058.9,1061.72,1063.21,1063.68,1063.4,1062.54,1061.19,1059.35,1057.01,1054.13,1050.69,1046.65,1041.97,1036.64,1030.63,1023.91,1016.47,1008.3,999.37,989.683,979.222,967.959,955.852,942.833,928.814,913.695,897.403,879.921,861.322,841.782,821.556,800.935,780.189,759.529,739.079,718.886,698.935,679.183,659.582,640.093,620.696,601.389,582.184,563.104,544.175,525.429,506.896,488.605,470.585,452.862,435.458,418.396,401.693,385.367,369.432,353.899,338.779,324.079,309.806,295.963,282.554,269.579,257.038,244.93,233.251,221.997,211.164,200.745,190.734,181.123,171.904,163.069,154.609,146.513,138.773,131.378,124.318,117.583,111.162,105.044,99.2194,93.6775,88.4078,83.4,78.6439,74.1295,69.8469,65.7865,61.9388,58.2945,54.8448,51.5808,48.4941,45.5763,42.8196,40.2162,37.7587,35.4398,33.2527,31.1906,29.2472,27.4163,25.692,24.0686,22.5408,21.1032,19.751,18.4793,17.2837,16.1597,15.1033,14.1104,13.1773,12.3004,11.4762,10.7014,9.97291,9.28769,8.64286,8.03568,7.4635,6.92378,6.41411,5.93214,5.47562,5.04235,4.63025,4.23724,3.86135,3.50061,3.15312,2.81701,2.49041,2.17149,1.85842,1.54938,1.24254,0.936057,0.62807,0.316691,0,
92,1031.38,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.92,1030.95,1031.05,1031.39,1032.29,1034.31,1037.97,1043.29,1049.45,1055.21,1059.59,1062.32,1063.67,1064.01,1063.66,1062.77,1061.4,1059.56,1057.23,1054.35,1050.91,1046.88,1042.2,1036.87,1030.85,1024.13,1016.68,1008.49,999.552,989.854,979.386,968.127,956.039,943.056,929.08,913.992,897.688,880.123,861.36,841.588,821.099,800.234,779.303,758.537,738.055,717.88,697.973,678.266,658.695,639.217,619.812,600.484,581.248,562.132,543.167,524.384,505.815,487.492,469.442,451.691,434.264,417.181,400.461,384.12,368.173,352.632,337.506,322.803,308.529,294.689,281.284,268.317,255.785,243.688,232.022,220.783,209.966,199.565,189.573,179.983,170.786,161.973,153.536,145.465,137.75,130.38,123.346,116.636,110.241,104.15,98.3519,92.8364,87.5931,82.6115,77.8815,73.3928,69.1357,65.1004,61.2775,57.6576,54.2318,50.9912,47.9274,45.0321,42.2972,39.7152,37.2784,34.9797,32.8122,30.7692,28.8442,27.0312,25.3243,23.7177,22.206,20.784,19.4469,18.1898,17.0082,15.8977,14.8543,13.874,12.953,12.0877,11.2746,10.5106,9.7925,9.11726,8.48205,7.88413,7.32089,6.78981,6.28849,5.81459,5.3659,4.94024,4.53553,4.14974,3.7809,3.42708,3.08639,2.75697,2.437,2.12466,1.81816,1.51568,1.21542,0.915573,0.6143,0.309741,0,
93,1031.38,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.99,1031.06,1031.31,1032.07,1033.94,1037.6,1043.2,1049.82,1055.9,1060.34,1062.94,1064.11,1064.32,1063.9,1062.99,1061.61,1059.78,1057.44,1054.58,1051.14,1047.1,1042.43,1037.1,1031.08,1024.35,1016.89,1008.69,999.734,990.022,979.544,968.285,956.215,943.272,929.354,914.32,898.026,880.388,861.448,841.409,820.614,799.468,778.339,757.474,736.984,716.858,697.017,677.367,657.829,638.359,618.941,599.586,580.315,561.16,542.156,523.335,504.73,486.374,468.294,450.516,433.065,415.961,399.223,382.868,366.91,351.36,336.229,321.523,307.25,293.412,280.012,267.052,254.529,242.444,230.791,219.567,208.767,198.384,188.412,178.842,169.667,160.878,152.464,144.417,136.727,129.382,122.374,115.691,109.322,103.257,97.4859,91.9971,86.7802,81.825,77.1211,72.6583,68.4268,64.4167,60.6186,57.0232,53.6213,50.4042,47.3633,44.4904,41.7775,39.2168,36.8008,34.5223,32.3744,30.3504,28.444,26.6488,24.9591,23.3692,21.8737,20.4674,19.1453,17.9027,16.735,15.6381,14.6076,13.6398,12.7308,11.877,11.0751,10.3218,9.61399,8.94866,8.323,7.73428,7.17991,6.65739,6.16434,5.69846,5.25752,4.83939,4.442,4.06335,3.70149,3.3545,3.02053,2.69773,2.38431,2.07847,1.77844,1.48243,1.18867,0.895371,0.60072,0.302886,0,
