,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
80,1031.38,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.22,1030.23,1030.26,1030.33,1030.5,1030.85,1031.53,1032.7,1034.52,1037.11,1040.46,1044.41,1048.68,1052.91,1056.77,1060,1062.44,1064.05,1064.85,1064.9,1064.28,1063.04,1061.23,1058.86,1055.95,1052.5,1048.5,1043.94,1038.82,1033.11,1026.82,1019.92,1012.4,1004.24,995.423,985.913,975.687,964.723,953.006,940.536,927.333,913.436,898.908,883.827,868.289,852.393,836.239,819.918,803.509,787.074,770.66,754.297,738.004,721.787,705.65,689.592,673.612,657.709,641.886,626.148,610.502,594.957,579.525,564.218,549.05,534.032,519.179,504.503,490.015,475.728,461.652,447.796,434.169,420.779,407.632,394.736,382.094,369.712,357.593,345.74,334.156,322.841,311.798,301.027,290.527,280.298,270.339,260.649,251.225,242.065,233.166,224.527,216.143,208.01,200.126,192.486,185.085,177.921,170.987,164.28,157.794,151.525,145.467,139.616,133.967,128.515,123.253,118.178,113.283,108.565,104.016,99.6332,95.4104,91.3426,87.4247,83.6516,80.0184,76.52,73.1516,69.9083,66.7851,63.7774,60.8804,58.0894,55.3998,52.8069,50.3064,47.8936,45.5641,43.3135,41.1374,39.0314,36.9913,35.0127,33.0912,31.2228,29.403,27.6276,25.8924,24.1931,22.5253,20.8849,19.2673,17.6683,16.0835,14.5083,12.9384,11.369,9.79559,8.21343,6.61771,5.00355,3.36595,1.69984,0,
81,1031.38,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.28,1030.29,1030.31,1030.37,1030.52,1030.84,1031.48,1032.61,1034.41,1037.02,1040.43,1044.47,1048.86,1053.2,1057.15,1060.42,1062.87,1064.45,1065.21,1065.23,1064.57,1063.3,1061.47,1059.09,1056.17,1052.71,1048.7,1044.14,1039,1033.29,1026.99,1020.09,1012.56,1004.4,995.582,986.071,975.841,964.867,953.13,940.626,927.374,913.412,898.803,883.632,867.999,852.008,835.767,819.369,802.898,786.417,769.97,753.587,737.281,721.057,704.916,688.854,672.868,656.958,641.124,625.373,609.711,594.149,578.698,563.373,548.185,533.149,518.278,503.585,489.082,474.78,460.691,446.823,433.186,419.787,406.633,393.73,381.084,368.698,356.577,344.723,333.138,321.825,310.785,300.017,289.521,279.298,269.345,259.661,250.245,241.094,232.205,223.576,215.202,207.081,199.209,191.581,184.194,177.043,170.123,163.429,156.958,150.704,144.661,138.826,133.192,127.755,122.509,117.45,112.571,107.869,103.336,98.9695,94.7628,90.7111,86.8093,83.0523,79.4351,75.9527,72.6002,69.3726,66.2651,63.2731,60.3916,57.616,54.9417,52.3642,49.8788,47.481,45.1665,42.9308,40.7695,38.6783,36.6528,34.6888,32.782,30.9281,29.1229,27.3621,25.6414,23.9567,22.3036,20.6778,19.0751,17.491,15.9212,14.3612,12.8066,11.2527,9.69508,8.12892,6.54946,4.95186,3.33114,1.68224,0,
82,1031.38,1030.34,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.33,1030.34,1030.34,1030.34,1030.36,1030.41,1030.54,1030.84,1031.43,1032.52,1034.3,1036.91,1040.38,1044.53,1049.04,1053.51,1057.54,1060.85,1063.3,1064.86,1065.58,1065.55,1064.85,1063.56,1061.7,1059.31,1056.38,1052.92,1048.9,1044.33,1039.19,1033.47,1027.16,1020.25,1012.73,1004.56,995.741,986.23,975.999,965.017,953.262,940.727,927.425,913.395,898.704,883.438,867.703,851.614,835.281,818.806,802.272,785.745,769.269,752.867,736.552,720.325,704.182,688.118,672.127,656.209,640.364,624.599,608.921,593.341,577.871,562.526,547.319,532.264,517.375,502.665,488.146,473.83,459.728,445.848,432.201,418.793,405.631,392.722,380.071,367.682,355.559,343.704,332.12,320.808,309.77,299.005,288.514,278.296,268.349,258.673,249.265,240.123,231.243,222.624,214.262,206.152,198.292,190.677,183.302,176.164,169.258,162.579,156.122,149.883,143.856,138.036,132.417,126.996,121.766,116.723,111.86,107.174,102.658,98.3068,94.1163,90.0808,86.1951,82.4542,78.853,75.3866,72.05,68.8382,65.7465,62.7701,59.9041,57.144,54.4851,51.9228,49.4525,47.0698,44.7703,42.5494,40.4029,38.3264,36.3156,34.3662,32.474,30.6346,28.8439,27.0976,25.3915,23.7213,22.0828,20.4717,18.8837,17.3144,15.7596,14.2147,12.6754,11.137,9.59505,8.0448,6.48154,4.90041,3.29648,1.66473,0,
83,1031.38,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.39,1030.4,1030.41,1030.46,1030.57,1030.83,1031.38,1032.42,1034.17,1036.79,1040.32,1044.58,1049.23,1053.83,1057.95,1061.3,1063.75,1065.27,1065.94,1065.86,1065.13,1063.81,1061.94,1059.53,1056.6,1053.12,1049.1,1044.53,1039.38,1033.65,1027.33,1020.42,1012.89,1004.72,995.9,986.391,976.16,965.173,953.403,940.838,927.487,913.389,898.61,883.244,867.403,851.209,834.78,818.225,801.629,785.059,768.555,752.139,735.819,719.592,703.449,687.384,671.389,655.463,639.607,623.827,608.132,592.533,577.043,561.678,546.451,531.377,516.469,501.742,487.208,472.877,458.762,444.871,431.213,417.796,404.628,391.713,379.057,366.664,354.538,342.683,331.099,319.789,308.753,297.992,287.505,277.293,267.353,257.684,248.284,239.151,230.281,221.672,213.32,205.223,197.374,189.772,182.411,175.286,168.394,161.729,155.287,149.063,143.051,137.246,131.643,126.238,121.024,115.996,111.15,106.48,101.98,97.6452,93.4709,89.4516,85.5821,81.8573,78.2722,74.8218,71.5011,68.3052,65.2293,62.2685,59.4181,56.6734,54.0299,51.4828,49.0277,46.66,44.3754,42.1694,40.0377,37.9759,35.9797,34.0449,32.1671,30.3423,28.566,26.8342,25.1426,23.4869,21.8629,20.2664,18.6931,17.1387,15.5987,14.0689,12.5448,11.0218,9.49548,7.96108,6.41393,4.8492,3.26199,1.6473,0,
84,1031.38,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.45,1030.47,1030.5,1030.59,1030.83,1031.33,1032.32,1034.03,1036.65,1040.24,1044.63,1049.43,1054.17,1058.38,1061.77,1064.2,1065.68,1066.3,1066.17,1065.4,1064.05,1062.17,1059.75,1056.81,1053.33,1049.3,1044.72,1039.56,1033.83,1027.5,1020.58,1013.04,1004.88,996.057,986.552,976.324,965.336,953.554,940.961,927.562,913.393,898.523,883.05,867.096,850.791,834.263,817.625,800.968,784.356,767.828,751.403,735.082,718.858,702.718,686.653,670.655,654.721,638.853,623.057,607.344,591.725,576.215,560.829,545.581,530.488,515.562,500.817,486.267,471.922,457.793,443.891,430.223,416.797,403.621,390.7,378.04,365.644,353.516,341.66,330.077,318.768,307.735,296.977,286.496,276.289,266.355,256.694,247.302,238.178,229.318,220.719,212.379,204.293,196.457,188.867,181.519,174.408,167.53,160.88,154.452,148.243,142.246,136.457,130.87,125.48,120.282,115.271,110.441,105.786,101.303,96.9846,92.8266,88.8235,84.9703,81.2617,77.6927,74.2583,70.9536,67.7736,64.7134,61.7683,58.9334,56.2042,53.576,51.0442,48.6042,46.2516,43.9819,41.7907,39.6737,37.6266,35.645,33.7248,31.8615,30.0511,28.2893,26.5719,24.8947,23.2535,21.644,20.0621,18.5034,16.9637,15.4386,13.9238,12.4148,10.9072,9.39638,7.87776,6.34664,4.79824,3.22767,1.62995,0,
85,1031.38,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.51,1030.52,1030.55,1030.62,1030.82,1031.28,1032.21,1033.87,1036.49,1040.15,1044.67,1049.63,1054.52,1058.84,1062.26,1064.67,1066.09,1066.65,1066.48,1065.67,1064.3,1062.39,1059.97,1057.02,1053.54,1049.51,1044.91,1039.75,1034.01,1027.67,1020.74,1013.2,1005.03,996.213,986.713,976.491,965.505,953.716,941.098,927.651,913.41,898.444,882.858,866.783,850.36,833.727,817.004,800.285,783.635,767.089,750.659,734.342,718.124,701.99,685.927,669.925,653.983,638.101,622.289,606.556,590.917,575.385,559.978,544.71,529.596,514.652,499.89,485.323,470.964,456.822,442.908,429.23,415.796,402.613,389.686,377.021,364.622,352.493,340.635,329.052,317.745,306.715,295.961,285.484,275.283,265.356,255.702,246.319,237.204,228.354,219.766,211.437,203.362,195.539,187.962,180.627,173.53,166.666,160.03,153.618,147.423,141.442,135.668,130.097,124.723,119.541,114.546,109.732,105.094,100.627,96.3252,92.1835,88.1967,84.3597,80.6673,77.1145,73.6962,70.4074,67.2433,64.1989,61.2694,58.4502,55.7364,53.1235,50.6069,48.1821,45.8445,43.5897,41.4134,39.3112,37.2787,35.3117,33.4059,31.5572,29.7612,28.0138,26.3108,24.6479,23.0211,21.4261,19.8587,18.3146,16.7895,15.2792,13.7793,12.2854,10.7931,9.29775,7.79484,6.27968,4.74753,3.19351,1.61269,0,
86,1031.38,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.57,1030.59,1030.66,1030.83,1031.24,1032.1,1033.71,1036.32,1040.04,1044.7,1049.85,1054.9,1059.32,1062.77,1065.14,1066.51,1067,1066.77,1065.93,1064.53,1062.62,1060.19,1057.23,1053.75,1049.71,1045.11,1039.94,1034.18,1027.84,1020.9,1013.35,1005.18,996.366,986.873,976.661,965.681,953.888,941.249,927.757,913.441,898.374,882.668,866.463,849.914,833.169,816.359,799.58,782.896,766.337,749.908,733.6,717.393,701.267,685.206,669.201,653.248,637.353,621.522,605.769,590.108,574.555,559.125,543.836,528.702,513.739,498.96,484.377,470.003,455.849,441.923,428.235,414.793,401.602,388.67,376,363.598,351.467,339.609,328.027,316.721,305.694,294.944,284.472,274.277,264.357,254.71,245.335,236.229,227.389,218.812,210.494,202.431,194.62,187.056,179.735,172.652,165.802,159.181,152.784,146.604,140.638,134.88,129.325,123.967,118.801,113.822,109.025,104.403,99.9523,95.6668,91.5415,87.571,83.7503,80.0742,76.5375,73.1353,69.8626,66.7143,63.6857,60.772,57.9683,55.27,52.6725,50.1711,47.7614,45.4388,43.199,41.0374,38.9499,36.9321,34.9796,33.0883,31.254,29.4724,27.7394,26.0507,24.4022,22.7898,21.2092,19.6562,18.1266,16.6162,15.1206,13.6356,12.1567,10.6795,9.1996,7.71232,6.21305,4.69706,3.15952,1.59551,0,
87,1031.38,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.62,1030.63,1030.64,1030.69,1030.83,1031.19,1031.99,1033.53,1036.12,1039.9,1044.72,1050.07,1055.31,1059.83,1063.3,1065.63,1066.92,1067.34,1067.06,1066.18,1064.76,1062.84,1060.4,1057.44,1053.95,1049.91,1045.31,1040.13,1034.36,1028.01,1021.06,1013.5,1005.33,996.517,987.032,976.832,965.864,954.073,941.418,927.882,913.491,898.317,882.48,866.134,849.449,832.587,815.687,798.85,782.137,765.571,749.152,732.858,716.665,700.549,684.491,668.482,652.519,636.607,620.757,604.982,589.299,573.722,558.271,542.96,527.806,512.824,498.027,483.428,469.04,454.873,440.936,427.238,413.787,400.589,387.651,374.977,362.572,350.439,338.581,326.999,315.696,304.671,293.925,283.458,273.269,263.356,253.717,244.351,235.254,226.424,217.858,209.551,201.5,193.702,186.151,178.843,171.774,164.939,158.332,151.95,145.786,139.835,134.093,128.554,123.212,118.062,113.1,108.318,103.713,99.2786,95.0095,90.9006,86.9466,83.1422,79.4824,75.9619,72.5758,69.3191,66.1868,63.174,60.2759,57.4879,54.8051,52.2229,49.7367,47.3421,45.0346,42.8096,40.6629,38.59,36.5868,34.6489,32.7721,30.9521,29.1849,27.4662,25.7918,24.1576,22.5595,20.9932,19.4546,17.9395,16.4436,14.9627,13.4925,12.0286,10.5665,9.10192,7.6302,6.14674,4.64684,3.1257,1.57842,0,
88,1031.38,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.68,1030.7,1030.73,1030.85,1031.15,1031.87,1033.34,1035.89,1039.74,1044.73,1050.31,1055.74,1060.38,1063.85,1066.12,1067.33,1067.68,1067.34,1066.43,1064.99,1063.06,1060.62,1057.66,1054.16,1050.11,1045.5,1040.31,1034.54,1028.18,1021.22,1013.65,1005.47,996.663,987.188,977.003,966.052,954.27,941.605,928.03,913.561,898.274,882.295,865.795,848.962,831.975,814.984,798.092,781.356,764.794,748.391,732.118,715.944,699.839,683.784,667.769,651.794,635.865,619.993,604.196,588.488,572.888,557.414,542.081,526.907,511.905,497.091,482.477,468.074,453.894,439.945,426.238,412.778,399.574,386.63,373.952,361.544,349.409,337.551,325.97,314.668,303.647,292.905,282.443,272.26,262.354,252.723,243.365,234.278,225.458,216.903,208.608,200.569,192.783,185.245,177.951,170.896,164.075,157.484,151.116,144.967,139.033,133.306,127.783,122.457,117.324,112.378,107.613,103.024,98.606,94.3534,90.2609,86.3233,82.5353,78.8918,75.3876,72.0177,68.777,65.6606,62.6637,59.7813,57.0089,54.3415,51.7747,49.3038,46.9243,44.6317,42.4216,40.2897,38.2315,36.2429,34.3194,32.457,30.6515,28.8985,27.1941,25.534,23.9141,22.3302,20.7782,19.254,17.7533,16.2719,14.8056,13.3501,11.901,10.4541,9.00472,7.54848,6.08076,4.59686,3.09204,1.56141,0,
89,1031.38,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.74,1030.75,1030.78,1030.86,1031.12,1031.76,1033.13,1035.64,1039.55,1044.73,1050.56,1056.22,1060.96,1064.43,1066.62,1067.73,1068,1067.61,1066.66,1065.22,1063.28,1060.83,1057.87,1054.37,1050.32,1045.7,1040.5,1034.72,1028.34,1021.37,1013.8,1005.62,996.805,987.34,977.174,966.245,954.48,941.814,928.203,913.657,898.248,882.114,865.445,848.45,831.329,814.245,797.303,780.554,764.005,747.628,731.383,715.231,699.138,683.085,667.063,651.073,635.124,619.23,603.408,587.676,572.052,556.554,541.2,526.005,510.985,496.153,481.523,467.106,452.912,438.953,425.235,411.767,398.556,385.607,372.925,360.514,348.378,336.519,324.939,313.639,302.621,291.883,281.427,271.25,261.351,251.728,242.379,233.301,224.492,215.947,207.664,199.637,191.864,184.34,177.059,170.018,163.212,156.635,150.283,144.15,138.231,132.52,127.013,121.703,116.586,111.656,106.908,102.336,97.9344,93.6984,89.6224,85.7013,81.9297,78.3026,74.8146,71.4609,68.2362,65.1358,62.1548,59.2882,56.5313,53.8794,51.328,48.8723,46.5079,44.2303,42.0351,39.9179,37.8744,35.9003,33.9913,32.1433,30.3521,28.6134,26.9232,25.2774,23.6716,22.102,20.5643,19.0543,17.5679,16.101,14.6492,13.2084,11.7742,10.3422,8.90801,7.46717,6.0151,4.54714,3.05855,1.54449,0,
90,1031.38,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.8,1030.82,1030.89,1031.09,1031.64,1032.91,1035.35,1039.32,1044.71,1050.84,1056.74,1061.59,1065.03,1067.12,1068.12,1068.31,1067.87,1066.9,1065.44,1063.49,1061.05,1058.08,1054.58,1050.52,1045.9,1040.69,1034.9,1028.51,1021.53,1013.94,1005.75,996.941,987.486,977.341,966.441,954.704,942.045,928.407,913.784,898.244,881.939,865.08,847.906,830.642,813.464,796.479,779.73,763.206,746.866,730.656,714.529,698.449,682.396,666.364,650.356,634.385,618.467,602.62,586.862,571.214,555.693,540.316,525.1,510.061,495.212,480.566,466.134,451.928,437.958,424.23,410.754,397.536,384.581,371.895,359.482,347.344,335.485,323.906,312.609,301.594,290.861,280.409,270.238,260.346,250.732,241.392,232.324,223.525,214.991,206.719,198.705,190.945,183.434,176.167,169.141,162.349,155.787,149.45,143.332,137.429,131.735,126.243,120.95,115.85,110.936,106.204,101.649,97.264,93.0445,88.9851,85.0805,81.3254,77.7146,74.243,70.9054,67.6969,64.6125,61.6473,58.7964,56.0552,53.4188,50.8827,48.4422,46.0929,43.8303,41.6499,39.5475,37.5186,35.559,33.6645,31.8309,30.054,28.3296,26.6536,25.0218,23.4303,21.8748,20.3513,18.8555,17.3835,15.9309,14.4936,13.0674,11.6479,10.2308,8.81177,7.38627,5.94978,4.49767,3.02523,1.52765,0,
91,1031.38,1030.86,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.85,1030.86,1030.86,1030.87,1030.92,1031.07,1031.53,1032.67,1035.03,1039.04,1044.66,1051.14,1057.31,1062.27,1065.65,1067.62,1068.5,1068.6,1068.11,1067.12,1065.65,1063.71,1061.26,1058.29,1054.79,1050.73,1046.09,1040.88,1035.08,1028.68,1021.68,1014.08,1005.88,997.071,987.625,977.503,966.638,954.939,942.303,928.648,913.949,898.269,881.772,864.699,847.324,829.905,812.633,795.617,778.883,762.402,746.11,729.941,713.841,697.773,681.717,665.671,649.643,633.648,617.703,601.83,586.046,570.373,554.828,539.429,524.193,509.135,494.268,479.606,465.16,450.942,436.96,423.223,409.739,396.514,383.554,370.864,358.448,346.309,334.449,322.872,311.577,300.565,289.836,279.39,269.226,259.341,249.735,240.404,231.346,222.557,214.035,205.775,197.773,190.026,182.528,175.275,168.263,161.486,154.939,148.618,142.516,136.628,130.95,125.475,120.198,115.114,110.217,105.502,100.963,96.5946,92.3918,88.349,84.461,80.7224,77.128,73.6727,70.3514,67.159,64.0906,61.1412,58.3061,55.5805,52.9596,50.4389,48.0136,45.6794,43.4318,41.2662,39.1785,37.1642,35.2192,33.3391,31.5198,29.7571,28.0469,26.3851,24.7675,23.1901,21.6487,20.1393,18.6577,17.1999,15.7616,14.3388,12.9271,11.5223,10.12,8.71603,7.30578,5.88479,4.44846,2.99209,1.5109,0,
92,1031.38,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.91,1030.92,1030.95,1031.07,1031.43,1032.43,1034.66,1038.7,1044.59,1051.47,1057.96,1063,1066.3,1068.11,1068.86,1068.88,1068.35,1067.34,1065.87,1063.92,1061.48,1058.51,1055,1050.93,1046.29,1041.07,1035.26,1028.84,1021.83,1014.22,1006.01,997.194,987.754,977.656,966.833,955.185,942.589,928.932,914.162,898.332,881.616,864.295,846.693,829.106,811.745,794.713,778.017,761.596,745.365,729.244,713.171,697.11,681.047,664.984,648.932,632.911,616.939,601.038,585.228,569.529,553.96,538.54,523.283,508.205,493.321,478.644,464.184,449.952,435.959,422.213,408.721,395.489,382.524,369.83,357.411,345.271,333.412,321.835,310.543,299.534,288.81,278.37,268.212,258.335,248.737,239.415,230.367,221.589,213.078,204.83,196.841,189.106,181.622,174.384,167.386,160.623,154.092,147.786,141.699,135.828,130.165,124.707,119.447,114.379,109.499,104.8,100.278,95.9264,91.7403,87.7142,83.8427,80.1207,76.5427,73.1038,69.7987,66.6225,63.5701,60.6367,57.8173,55.1073,52.5019,49.9965,47.5865,45.2674,43.0347,40.884,38.8109,36.8113,34.8807,33.015,31.21,29.4615,27.7655,26.1178,24.5143,22.9509,21.4236,19.9283,18.4609,17.0172,15.5932,14.1847,12.7874,11.3973,10.0098,8.62077,7.22571,5.82014,4.39949,2.95911,1.49423,0,
93,1031.38,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.97,1030.99,1031.07,1031.35,1032.18,1034.24,1038.28,1044.48,1051.85,1058.7,1063.81,1066.96,1068.58,1069.19,1069.14,1068.57,1067.56,1066.08,1064.14,1061.69,1058.72,1055.21,1051.14,1046.49,1041.26,1035.44,1029.01,1021.99,1014.36,1006.14,997.31,987.873,977.797,967.021,955.438,942.904,929.269,914.438,898.444,881.476,863.864,845.998,828.228,810.787,793.765,777.134,760.797,744.641,728.569,712.52,696.461,680.385,664.3,648.223,632.173,616.172,600.243,584.406,568.683,553.09,537.647,522.37,507.273,492.372,477.678,463.204,448.961,434.956,421.2,407.7,394.462,381.492,368.794,356.373,344.232,332.373,320.798,309.507,298.503,287.783,277.349,267.197,257.328,247.738,238.425,229.387,220.62,212.12,203.884,195.908,188.187,180.716,173.492,166.508,159.761,153.245,146.954,140.884,135.028,129.382,123.94,118.696,113.645,108.781,104.1,99.594,95.2593,91.0899,87.0805,83.2257,79.5202,75.9588,72.5363,69.2475,66.0874,63.0511,60.1335,57.33,54.6356,52.0457,49.5557,47.1609,44.8568,42.639,40.5032,38.4448,36.4597,34.5436,32.6922,30.9015,29.1672,27.4853,25.8517,24.2622,22.7129,21.1996,19.7183,18.265,16.8354,15.4256,14.0314,12.6485,11.2729,9.90015,8.526,7.14604,5.75582,4.35078,2.92631,1.47765,0,
