,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,
88,31.375,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3539,31.3538,31.3535,31.3528,31.351,31.3462,31.3347,31.3086,31.2532,31.1431,30.9381,30.5812,30.0002,29.1155,27.854,26.1679,24.0522,21.5557,18.7805,15.8689,12.9802,10.2649,7.84206,5.78575,4.1226,2.83819,1.88918,1.217,0.759628,0.460053,0.270755,0.155105,0.0866383,0.0472726,0.025241,0.0132122,0.00679149,0.00343402,0.0017107,0.000840854,0.000408363,0.000196204,9.33723e-05,4.40608e-05,2.06369e-05,9.60265e-06,4.44279e-06,2.04536e-06,9.37635e-07,4.28279e-07,1.95029e-07,8.85889e-08,4.01586e-08,1.81755e-08,8.21637e-09,3.71122e-09,1.67549e-09,7.5629e-10,3.41412e-10,1.54178e-10,6.96666e-11,3.15046e-11,1.42613e-11,6.46331e-12,2.93315e-12,1.3331e-12,6.06873e-13,2.76755e-13,1.26446e-13,5.78859e-14,2.65545e-14,1.22079e-14,5.62492e-15,2.59773e-15,1.20255e-15,5.58044e-16,2.59607e-16,1.21078e-16,5.66155e-17,2.65427e-17,1.24769e-17,5.88084e-18,2.7794e-18,1.31721e-18,6.25978e-19,2.98313e-19,1.42562e-19,6.83213e-20,3.2835e-20,1.58253e-20,7.64894e-21,3.70757e-21,1.80227e-21,8.78599e-22,4.29542e-22,2.10602e-22,1.03553e-22,5.10628e-23,2.52515e-23,1.2523e-23,6.22823e-24,3.10639e-24,1.55374e-24,7.79341e-25,3.92014e-25,1.9774e-25,1.00024e-25,5.07375e-26,2.58083e-26,1.31641e-26,6.73323e-27,3.4534e-27,1.77607e-27,9.15912e-28,4.73614e-28,2.45565e-28,1.27666e-28,6.65492e-29,3.47828e-29,1.82278e-29,9.57729e-30,5.04521e-30,2.66451e-30,1.41051e-30,7.47953e-31,3.96373e-31,2.0816e-31,1.0491e-31,4.39039e-32,0,
89,31.375,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3557,31.3556,31.3556,31.3556,31.3555,31.3551,31.3539,31.3509,31.3431,31.3244,31.2825,31.1945,31.0225,30.709,30.1773,29.3383,28.1053,26.4161,24.2558,21.6724,18.7777,15.7329,12.7198,9.9087,7.43091,5.36305,3.72552,2.49237,1.60726,1.00036,0.601833,0.350602,0.198158,0.108886,0.0582939,0.0304727,0.015587,0.00781771,0.00385225,0.00186841,0.000893512,0.000421975,0.000197089,9.11606e-05,4.18064e-05,1.90304e-05,8.60699e-06,3.87121e-06,1.73295e-06,7.72668e-07,3.43364e-07,1.52172e-07,6.72936e-08,2.97087e-08,1.30997e-08,5.77145e-09,2.54165e-09,1.11918e-09,4.92911e-10,2.17192e-10,9.57719e-11,4.22716e-11,1.86796e-11,8.26564e-12,3.66313e-12,1.62616e-12,7.23221e-13,3.2228e-13,1.43914e-13,6.44055e-14,2.88895e-14,1.29894e-14,5.85478e-15,2.64564e-15,1.19862e-15,5.44487e-16,2.48012e-16,1.13281e-16,5.1887e-17,2.38339e-17,1.09795e-17,5.07262e-18,2.35048e-18,1.09236e-18,5.09174e-19,2.3805e-19,1.11629e-19,5.25045e-20,2.47704e-20,1.17217e-20,5.56374e-21,2.64891e-21,1.26501e-21,6.05959e-22,2.9115e-22,1.40318e-22,6.78319e-23,3.28907e-23,1.59967e-23,7.80369e-24,3.81841e-24,1.87401e-24,9.22497e-25,4.55467e-25,2.25551e-25,1.12027e-25,5.58064e-26,2.78821e-26,1.39715e-26,7.02145e-27,3.53895e-27,1.78887e-27,9.06845e-28,4.61033e-28,2.35055e-28,1.20181e-28,6.16213e-29,3.16842e-29,1.63368e-29,8.44683e-30,4.37945e-30,2.27686e-30,1.18695e-30,6.20444e-31,3.25173e-31,1.70842e-31,8.99238e-32,4.73137e-32,2.4681e-32,1.23671e-32,5.15454e-33,0,
90,31.375,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3574,31.3573,31.3571,31.3565,31.3547,31.3497,31.3372,31.307,31.2399,31.1009,30.8335,30.3577,29.574,28.38,26.6951,24.4908,21.8118,18.7814,15.5838,12.4292,9.51256,6.97933,4.90745,3.30783,2.13904,1.32871,0.794144,0.457623,0.254832,0.137477,0.0720404,0.0367662,0.0183224,0.00893852,0.00427878,0.00201415,0.000934226,0.000427749,0.000193651,8.68132e-05,3.85893e-05,1.70288e-05,7.46793e-06,3.25788e-06,1.41502e-06,6.1238e-07,2.64247e-07,1.13763e-07,4.88918e-08,2.09864e-08,9.00125e-09,3.8593e-09,1.65469e-09,7.09697e-10,3.04584e-10,1.30839e-10,5.62694e-11,2.4233e-11,1.04528e-11,4.51674e-12,1.9555e-12,8.48387e-13,3.68888e-13,1.60773e-13,7.02415e-14,3.07669e-14,1.3512e-14,5.95029e-15,2.62766e-15,1.1637e-15,5.16872e-16,2.30257e-16,1.02885e-16,4.61125e-17,2.07314e-17,9.34964e-18,4.2299e-18,1.91975e-18,8.74068e-19,3.99247e-19,1.82953e-19,8.41092e-20,3.87934e-20,1.79508e-20,8.33347e-21,3.88135e-21,1.81366e-21,8.50247e-22,3.99897e-22,1.88697e-22,8.93288e-23,4.24254e-23,2.02146e-23,9.66282e-24,4.63383e-24,2.2293e-24,1.07593e-24,5.20931e-25,2.53019e-25,1.23282e-25,6.0257e-26,2.95444e-26,1.4531e-26,7.16904e-27,3.54785e-27,1.76117e-27,8.76926e-28,4.37967e-28,2.19397e-28,1.10236e-28,5.55535e-29,2.80794e-29,1.42346e-29,7.23725e-30,3.69036e-30,1.88721e-30,9.6788e-31,4.97811e-31,2.56768e-31,1.32813e-31,6.88896e-32,3.58305e-32,1.86838e-32,9.76199e-33,5.09965e-33,2.6424e-33,1.31641e-33,5.46434e-34,0,
91,31.375,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3592,31.3591,31.359,31.3587,31.3577,31.3549,31.347,31.3268,31.2785,31.1715,30.9523,30.5389,29.822,28.6806,27.0109,24.7645,21.9801,18.7936,15.4184,12.101,9.06761,6.48002,4.4153,2.86984,1.78145,1.058,0.602558,0.330007,0.174344,0.0891425,0.0442593,0.0214082,0.0101192,0.00468741,0.00213338,0.000956227,0.000422977,0.000184986,8.01203e-05,3.4416e-05,1.46809e-05,6.22615e-06,2.62784e-06,1.1048e-06,4.6304e-07,1.93605e-07,8.08075e-08,3.36877e-08,1.40344e-08,5.84544e-09,2.4351e-09,1.01496e-09,4.23405e-10,1.76834e-10,7.3959e-11,3.09838e-11,1.30043e-11,5.46934e-12,2.30541e-12,9.74085e-13,4.12609e-13,1.75238e-13,7.46302e-14,3.18742e-14,1.36534e-14,5.8662e-15,2.52822e-15,1.09306e-15,4.74096e-16,2.06302e-16,9.00694e-17,3.94548e-17,1.73416e-17,7.64809e-18,3.38458e-18,1.50298e-18,6.69736e-19,2.99476e-19,1.3438e-19,6.05093e-20,2.73419e-20,1.23981e-20,5.64157e-21,2.57611e-21,1.18045e-21,5.42804e-22,2.50469e-22,1.15977e-22,5.38887e-23,2.5126e-23,1.17556e-23,5.519e-24,2.59992e-24,1.22896e-24,5.82894e-25,2.77401e-25,1.3246e-25,6.34623e-26,3.05065e-26,1.47131e-26,7.11949e-27,3.45632e-27,1.68343e-27,8.22584e-28,4.0324e-28,1.98307e-28,9.78344e-29,4.84193e-29,2.40386e-29,1.19717e-29,5.98065e-30,2.99695e-30,1.5064e-30,7.59487e-31,3.84072e-31,1.94809e-31,9.91055e-32,5.05676e-32,2.58776e-32,1.32813e-32,6.83614e-33,3.52867e-33,1.82629e-33,9.47208e-34,4.913e-34,2.52867e-34,1.25246e-34,5.17764e-35,0,
92,31.375,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3609,31.3607,31.3602,31.3587,31.3542,31.3418,31.3096,31.2325,31.0621,30.7174,30.0805,29.0094,27.3704,25.087,22.1861,18.8175,15.2322,11.725,8.56187,5.9239,3.88299,2.41338,1.42482,0.801189,0.430545,0.221989,0.110288,0.0530259,0.0247743,0.011291,0.00503709,0.00220636,0.000951476,0.000404921,0.000170409,7.10472e-05,2.93912e-05,1.20809e-05,4.93991e-06,2.01155e-06,8.16463e-07,3.30591e-07,1.3363e-07,5.39574e-08,2.17759e-08,8.78812e-09,3.54813e-09,1.4337e-09,5.79992e-10,2.34977e-10,9.53653e-11,3.87813e-11,1.58058e-11,6.45738e-12,2.64496e-12,1.08636e-12,4.47485e-13,1.84878e-13,7.66207e-14,3.18566e-14,1.32888e-14,5.56202e-15,2.33601e-15,9.8454e-16,4.16422e-16,1.76764e-16,7.5306e-17,3.22e-17,1.38193e-17,5.95286e-18,2.57387e-18,1.11705e-18,4.86624e-19,2.12788e-19,9.33982e-20,4.11498e-20,1.81985e-20,8.07866e-21,3.59981e-21,1.61009e-21,7.22857e-22,3.25745e-22,1.47341e-22,6.68939e-23,3.04829e-23,1.39422e-23,6.4003e-24,2.9489e-24,1.36364e-24,6.32872e-25,2.9478e-25,1.37796e-25,6.46436e-26,3.04337e-26,1.43786e-26,6.81713e-27,3.24339e-27,1.54847e-27,7.41823e-28,3.56602e-28,1.72006e-28,8.32469e-29,4.0425e-29,1.9696e-29,9.6282e-30,4.72213e-30,2.32353e-30,1.14701e-30,5.68043e-31,2.82217e-31,1.40658e-31,7.03255e-32,3.52712e-32,1.7745e-32,8.95506e-33,4.53305e-33,2.30161e-33,1.17214e-33,5.98721e-34,3.06718e-34,1.57564e-34,8.11242e-35,4.17792e-35,2.13598e-35,1.05183e-35,4.33042e-36,0,
93,31.375,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3627,31.3626,31.3624,31.3617,31.3594,31.3526,31.3332,31.2823,31.1594,30.8882,30.3458,29.3678,27.7824,25.4722,22.4426,18.8577,15.0189,11.286,7.97893,5.29966,3.30774,1.94291,1.07727,0.56619,0.28356,0.136109,0.0629785,0.0282424,0.012334,0.00526779,0.00220826,0.000911423,0.000371356,0.000149709,5.98325e-05,2.37454e-05,9.37126e-06,3.68238e-06,1.44223e-06,5.63536e-07,2.19856e-07,8.57016e-08,3.33997e-08,1.30207e-08,5.08002e-09,1.98437e-09,7.76356e-10,3.04315e-10,1.19545e-10,4.70758e-11,1.85873e-11,7.35993e-12,2.92311e-12,1.16466e-12,4.65575e-13,1.86755e-13,7.51781e-14,3.03729e-14,1.23166e-14,5.01348e-15,2.04858e-15,8.40342e-16,3.46073e-16,1.43089e-16,5.93991e-17,2.47574e-17,1.03607e-17,4.35346e-18,1.83676e-18,7.78116e-19,3.30987e-19,1.41369e-19,6.0628e-20,2.61075e-20,1.12883e-20,4.90071e-21,2.13625e-21,9.34984e-22,4.10872e-22,1.81282e-22,8.03048e-23,3.57156e-23,1.59477e-23,7.14909e-24,3.21743e-24,1.45367e-24,6.59335e-25,3.00209e-25,1.37218e-25,6.29582e-26,2.89962e-26,1.3405e-26,6.22037e-27,2.89722e-27,1.35441e-27,6.35495e-28,2.99265e-28,1.41439e-28,6.70878e-29,3.1935e-29,1.52555e-29,7.31328e-30,3.51814e-30,1.69831e-30,8.2265e-31,3.99847e-31,1.95004e-31,9.54225e-32,4.68497e-32,2.30781e-32,1.14056e-32,5.65528e-33,2.81315e-33,1.40386e-33,7.02813e-34,3.52961e-34,1.77817e-34,8.98611e-35,4.55517e-35,2.31606e-35,1.18098e-35,6.03624e-36,3.0867e-36,1.56758e-36,7.67462e-37,3.14666e-37,0,
94,31.375,31.3645,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3644,31.3643,31.3641,31.3631,31.3598,31.3496,31.3198,31.24,31.0442,30.6109,29.7552,28.2572,25.9399,22.7688,18.922,14.7681,10.762,7.29507,4.59391,2.6889,1.46773,0.750925,0.362774,0.166873,0.0736782,0.0314481,0.0130557,0.00529866,0.00211121,0.000828744,0.000321438,0.000123485,4.70826e-05,1.78473e-05,6.73574e-06,2.53412e-06,9.51389e-07,3.56752e-07,1.33717e-07,5.01314e-08,1.88099e-08,7.06695e-09,2.65972e-09,1.00315e-09,3.79277e-10,1.43794e-10,5.46795e-11,2.08595e-11,7.98473e-12,3.06738e-12,1.18274e-12,4.57803e-13,1.77904e-13,6.94142e-14,2.71959e-14,1.07e-14,4.22776e-15,1.67768e-15,6.68643e-16,2.6766e-16,1.07618e-16,4.34625e-17,1.76309e-17,7.18402e-18,2.94036e-18,1.20885e-18,4.99211e-19,2.07078e-19,8.62813e-20,3.61102e-20,1.51799e-20,6.40951e-21,2.71828e-21,1.15789e-21,4.95377e-22,2.12859e-22,9.18598e-23,3.98132e-23,1.73295e-23,7.57513e-24,3.3253e-24,1.46587e-24,6.48892e-25,2.88436e-25,1.28741e-25,5.76978e-26,2.59637e-26,1.17307e-26,5.32135e-27,2.42352e-27,1.10811e-27,5.08654e-28,2.34395e-28,1.0843e-28,5.03517e-29,2.34708e-29,1.09819e-29,5.15766e-30,2.4313e-30,1.15033e-30,5.46249e-31,2.60335e-31,1.24519e-31,5.97703e-32,2.87919e-32,1.39181e-32,6.75147e-33,3.28636e-33,1.60516e-33,7.86677e-34,3.86844e-34,1.90865e-34,9.44829e-35,4.69253e-35,2.33817e-35,1.16882e-35,5.86154e-36,2.94884e-36,1.48814e-36,7.5323e-37,3.82204e-37,1.94069e-37,9.79028e-38,4.76541e-38,1.9458e-38,0,
95,31.375,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3662,31.3661,31.3657,31.3644,31.3599,31.3451,31.3005,31.1764,30.8639,30.1656,28.8066,26.5183,23.1974,19.0218,14.4653,10.1153,6.47784,3.78982,2.03279,1.00494,0.463264,0.201755,0.0839812,0.0337328,0.0131749,0.00503368,0.00189036,0.000700458,0.000256881,9.34715e-05,3.38148e-05,1.21828e-05,4.37729e-06,1.57032e-06,5.63019e-07,2.01915e-07,7.24818e-08,2.60595e-08,9.38856e-09,3.39094e-09,1.22826e-09,4.46326e-10,1.62751e-10,5.95675e-11,2.18876e-11,8.07545e-12,2.99212e-12,1.11351e-12,4.16252e-13,1.56318e-13,5.8977e-14,2.23568e-14,8.51548e-15,3.25914e-15,1.25345e-15,4.84427e-16,1.88139e-16,7.34286e-17,2.87997e-17,1.13514e-17,4.49626e-18,1.78973e-18,7.15904e-19,2.87772e-19,1.16242e-19,4.71833e-20,1.9245e-20,7.88753e-21,3.24824e-21,1.34409e-21,5.58814e-22,2.3343e-22,9.79676e-23,4.13078e-23,1.74981e-23,7.44641e-24,3.18336e-24,1.36707e-24,5.8973e-25,2.55537e-25,1.11219e-25,4.862e-26,2.13474e-26,9.41363e-27,4.16902e-27,1.85422e-27,8.28179e-28,3.71456e-28,1.673e-28,7.56618e-29,3.43583e-29,1.56656e-29,7.17151e-30,3.29613e-30,1.52095e-30,7.04574e-31,3.27662e-31,1.52968e-31,7.16855e-32,3.37216e-32,1.59226e-32,7.54637e-33,3.58975e-33,1.71387e-33,8.21237e-34,3.9493e-34,1.90599e-34,9.23112e-35,4.48653e-35,2.18814e-35,1.07087e-35,5.25869e-36,2.59114e-36,1.28104e-36,6.35442e-37,3.16245e-37,1.57902e-37,7.9094e-38,3.97407e-38,2.002e-38,1.00941e-38,5.05848e-39,2.44797e-39,9.95416e-40,0,
96,31.375,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.368,31.3679,31.3678,31.3674,31.3658,31.36,31.3399,31.2752,31.085,30.5833,29.4372,27.2544,23.7768,19.1884,14.0726,9.29379,5.46786,2.87857,1.35694,0.586031,0.237113,0.0914364,0.0340296,0.0123352,0.00438453,0.00153604,0.000532452,0.000183176,6.26907e-05,2.13852e-05,7.28224e-06,2.47857e-06,8.44045e-07,2.87824e-07,9.83539e-08,3.36987e-08,1.15825e-08,3.99524e-09,1.38351e-09,4.81115e-10,1.68054e-10,5.89754e-11,2.07966e-11,7.37011e-12,2.62525e-12,9.39994e-13,3.38354e-13,1.22445e-13,4.45506e-14,1.62978e-14,5.99483e-15,2.21723e-15,8.2458e-16,3.08352e-16,1.15945e-16,4.38378e-17,1.66659e-17,6.3707e-18,2.44859e-18,9.46248e-19,3.67659e-19,1.43623e-19,5.64063e-20,2.22712e-20,8.84013e-21,3.52742e-21,1.41489e-21,5.70479e-22,2.31203e-22,9.41814e-23,3.85602e-23,1.58671e-23,6.56181e-24,2.72709e-24,1.13896e-24,4.78001e-25,2.0158e-25,8.54171e-26,3.63666e-26,1.55562e-26,6.6854e-27,2.88642e-27,1.25193e-27,5.45473e-28,2.38737e-28,1.04955e-28,4.6345e-29,2.05544e-29,9.15569e-30,4.09585e-30,1.84013e-30,8.30201e-31,3.76128e-31,1.71115e-31,7.81669e-32,3.58529e-32,1.65111e-32,7.63422e-33,3.54381e-33,1.6515e-33,7.72639e-34,3.62865e-34,1.71069e-34,8.09541e-35,3.84533e-35,1.83333e-35,8.77292e-36,4.21339e-36,2.0309e-36,9.82423e-37,4.76925e-37,2.32342e-37,1.13585e-37,5.572e-38,2.74276e-38,1.35468e-38,6.71343e-39,3.33798e-39,1.66495e-39,8.32734e-40,4.16935e-40,2.0756e-40,9.98642e-41,4.04396e-41,0,
97,31.375,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3697,31.3696,31.3692,31.3675,31.3608,31.3356,31.2477,30.9645,30.1522,28.1953,24.6419,19.4281,13.5807,8.13566,4.2204,1.84298,0.720689,0.262724,0.0914657,0.0308726,0.0102033,0.00332433,0.00107288,0.000344197,0.000110056,3.51432e-05,1.12245e-05,3.59019e-06,1.15111e-06,3.70256e-07,1.19549e-07,3.87673e-08,1.26312e-08,4.13642e-09,1.36185e-09,4.50869e-10,1.50131e-10,5.02862e-11,1.69449e-11,5.74487e-12,1.95975e-12,6.72708e-13,2.32365e-13,8.07689e-14,2.82523e-14,9.9449e-15,3.52275e-15,1.25572e-15,4.50429e-16,1.62582e-16,5.90498e-17,2.158e-17,7.93514e-18,2.93571e-18,1.09272e-18,4.09189e-19,1.54149e-19,5.84164e-20,2.22684e-20,8.53853e-21,3.29302e-21,1.27733e-21,4.98291e-22,1.95487e-22,7.71225e-23,3.05952e-23,1.22042e-23,4.89476e-24,1.97376e-24,8.00156e-25,3.26101e-25,1.336e-25,5.50186e-26,2.27743e-26,9.47524e-27,3.96207e-27,1.66502e-27,7.03174e-28,2.98421e-28,1.27262e-28,5.45316e-29,2.34779e-29,1.01558e-29,4.41353e-30,1.92691e-30,8.45117e-31,3.72336e-31,1.64776e-31,7.32449e-32,3.27013e-32,1.46635e-32,6.60357e-33,2.98654e-33,1.3564e-33,6.18618e-34,2.83303e-34,1.30275e-34,6.0149e-35,2.78831e-35,1.29772e-35,6.06361e-36,2.84431e-36,1.33937e-36,6.33119e-37,3.00412e-37,1.4308e-37,6.84004e-38,3.28199e-38,1.58053e-38,7.63901e-39,3.70534e-39,1.80368e-39,8.81089e-40,4.31909e-40,2.12452e-40,1.04858e-40,5.19233e-41,2.57846e-41,1.28202e-41,6.3402e-42,3.03288e-42,1.22306e-42,0,
